"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11922493157683,200.,1,4.04964124124507,200.,2,3.98891157825538,200.,3,3.93393420781994,200.,4,3.88253913308453,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,54994.80,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08667048127331,281.234893457784,0,4.0213415746064,239.792230363621,0,3.96392273334031,225.975451637685,0,3.91128892240168,219.061522693613,0,3.86186662164568,214.906563808588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05628232283215,362.469786915567,0,3.99554601340355,279.584460727242,0,3.94105842483354,251.950903275369,0,3.89055785360757,238.123045387226,0,3.84273964973808,229.813127617175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02922613282928,443.704680373351,0,3.97232611791951,319.376691090863,0,3.92021139853422,277.926354913054,0,3.87130883201306,257.184568080839,0,3.82463647940562,244.719691425763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00530794224949,524.939573831134,0,3.95117949132743,359.168921454483,0,3.90075531328333,303.901806550738,0,3.85296781573168,276.246090774452,0,3.8070363807026,259.626255234351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98354150967422,606.174467288918,0,3.9313325689804,398.961151818104,0,3.88206672163823,329.877258188423,0,3.83497486616937,295.307613468065,0,3.78941769744793,274.532819042939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96301570708642,687.409360746702,0,3.91210116957591,438.753382181725,0,3.86354261223346,355.852709826107,0,3.81677039562312,314.369136161678,0,3.77125512132271,289.439382851526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9429611702942,768.644254204485,0,3.89283081671403,478.545612545346,0,3.84458217281007,381.828161463792,0,3.79779128594253,333.430658855291,0,3.75202072966217,304.345946660114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92265531482533,849.879147662269,0,3.87287302440207,518.337842908967,0,3.82458183005512,407.803613101476,0,3.77748634350332,352.492181548904,0,3.73140569121747,319.252510468702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90139020791303,931.114041120052,0,3.85158705862086,558.130073272588,0,3.80309384958541,433.779064739161,0,3.75591497282743,371.553704242517,0,3.70997576973116,334.15907427729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
