"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11380615322691,200.,1,4.0390412183867,200.,2,3.97356561363766,200.,3,3.91446772521294,200.,4,3.85973815642042,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.3125e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08154007286008,267.532524686281,0,4.01081859904111,233.0859461195,0,3.948859627706,221.606508171175,0,3.89257999711772,215.868268681269,0,3.83999804769163,212.425917743931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05116160360546,335.065049372561,0,3.98510652560499,266.171892239,0,3.92652355750893,243.213016342351,0,3.87252460391763,231.736537362537,0,3.82146064082006,224.851835487863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02386795824189,402.597574058842,0,3.96211968331264,299.257838358501,0,3.9060947108325,264.819524513526,0,3.85367108226992,247.604806043806,0,3.80357128539099,237.277753231794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99979280419991,470.130098745122,0,3.9411404534992,332.343784478001,0,3.88685189318547,286.426032684701,0,3.83541317720688,263.473074725075,0,3.78577694622146,249.703670975725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97792171495955,537.662623431403,0,3.92134125203351,365.429730597501,0,3.86813402135247,308.032540855877,0,3.81715802258186,279.341343406343,0,3.76752561091021,262.129588719656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95727550485089,605.195148117683,0,3.90199104687014,398.515676717001,0,3.84930310687301,329.639049027052,0,3.7983159692898,295.209612087612,0,3.74826424011861,274.555506463588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93702269323038,672.727672803964,0,3.88239726147769,431.601622836501,0,3.82972815667602,351.245557198228,0,3.77829993560049,311.077880768881,0,3.72760399105824,286.981424207519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91639692743303,740.260197490244,0,3.86188026417679,464.687568956001,0,3.80879545020712,372.852065369403,0,3.75685708656443,326.94614945015,0,3.70602527924312,299.40734195145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89465769204435,807.792722176525,0,3.83985592530543,497.773515075501,0,3.78652112384082,394.458573540578,0,3.73467690369357,342.814418131418,0,3.68431941008978,311.833259695381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87137956502776,875.325246862805,0,3.81669189306276,530.859461195002,0,3.76373963828463,416.065081711754,0,3.71258989203747,358.682686812687,0,3.66325533274809,324.259177439313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84728726318618,942.857771549086,0,3.79332318862497,563.945407314502,0,3.74133244423513,437.671589882929,0,3.69141021715534,374.550955493956,0,3.64344714309927,336.685095183244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8233725971023,1010.39029623537,0,3.7706849136527,597.031353434002,0,3.7201232208843,459.278098054104,0,3.67160760704647,390.419224175224,0,3.62494091605467,349.111012927175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80060873903246,1077.92282092165,0,3.74949886517924,630.117299553502,0,3.70036590282211,480.88460622528,0,3.65314221725098,406.287492856493,0,3.60766215461102,361.536930671106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77945783797563,1145.45534560793,0,3.72980850038099,663.203245673002,0,3.68197869122994,502.491114396455,0,3.63593716491754,422.155761537762,0,3.59154150944875,373.962848415038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75984964044768,1212.98787029421,0,3.71152594102728,696.289191792502,0,3.66488282045378,524.097622567631,0,3.61991482540481,438.02403021903,0,3.57650505719758,386.388766158969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74168838071483,1280.52039498049,0,3.69456245542897,729.375137912003,0,3.648991554932,545.704130738806,0,3.60499648685153,453.892298900299,0,3.5624774840759,398.8146839029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72487745107521,1348.05291966677,0,3.67882893251372,762.461084031503,0,3.63422378630407,567.310638909981,0,3.59110283261627,469.760567581568,0,3.54938409425821,411.240601646831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70932002588281,1415.58544435305,0,3.66423503609543,795.547030151003,0,3.62049280160055,588.917147081157,0,3.57815327941899,485.628836262836,0,3.53714960057142,423.666519390763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69491856982609,1483.11796903933,0,3.6506897510691,828.632976270503,0,3.60771373101368,610.523655252332,0,3.56606622213543,501.497104944105,0,3.52569798338178,436.092437134694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68157546467102,1550.65049372561,0,3.63810154048165,861.718922390003,0,3.59580162029465,632.130163423507,0,3.55476322402542,517.365373625374,0,3.5149523824524,448.518354878625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66919248620752,1618.18301841189,0,3.62637862460209,894.804868509503,0,3.58466781932502,653.736671594683,0,3.54416277746108,533.233642306643,0,3.5048351933883,460.944272622556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65767141710002,1685.71554309817,0,3.61542917111992,927.890814629004,0,3.57422865240038,675.343179765858,0,3.53418054403934,549.101910987911,0,3.49527128227381,473.370190366488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
