"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1140001100841,200.,1,4.03947351209582,200.,2,3.97422734451765,200.,3,3.91531687792186,200.,4,3.86071716602058,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.342300e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08170095261506,268.286970634659,0,4.011230316837,233.461345535392,0,3.94948234923294,221.855557318002,0,3.89335495092926,216.054167302745,0,3.84089775076733,212.573939059308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05130737624056,336.573941269318,0,3.98550151274917,266.922691070784,0,3.92709835818609,243.711114636003,0,3.87324206623953,232.10833460549,0,3.82230614369073,225.147878118616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02402221303237,404.860911903977,0,3.9624942063562,300.384036606177,0,3.90663302978707,265.566671954005,0,3.85435001696755,248.162501908234,0,3.80438699708566,237.721817177924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9999567157691,473.147882538636,0,3.94149865409624,333.845382141569,0,3.88736621524363,287.422229272006,0,3.83607251758805,264.216669210979,0,3.78658664559597,250.295756237232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97809014523544,541.434853173295,0,3.92168859167356,367.306727676961,0,3.86863750965015,309.277786590008,0,3.81781642565409,280.270836513724,0,3.76835222724813,262.86969529654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9574458179503,609.721823807953,0,3.90233468501916,400.768073212353,0,3.84980926310551,331.133343908009,0,3.79899170135962,296.325003816469,0,3.74912978832411,275.443634355848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93719550273014,678.008794442612,0,3.88274531014631,434.229418747746,0,3.83025033847761,352.988901226011,0,3.77900792005617,312.379171119213,0,3.72850543886781,288.017573415156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9165746267835,746.295765077271,0,3.86224138679193,467.690764283138,0,3.80934200074016,374.844458544013,0,3.75759091145409,328.433338421958,0,3.70692959458864,300.591512474464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89484349243432,814.58273571193,0,3.84023383003483,501.15210981853,0,3.78707779675282,396.700015862014,0,3.73540463719232,344.487505724703,0,3.68518985029939,313.165451533772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87157090474638,882.869706346589,0,3.81706961809503,534.613455353922,0,3.76428346328585,418.555573180016,0,3.71327625126238,360.541673027448,0,3.66406252792809,325.73939059308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84747554037207,951.156676981248,0,3.79368409633838,568.074800889314,0,3.74184327437919,440.411130498017,0,3.69204259546003,376.595840330193,0,3.64417739693383,338.313329652388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82355053453798,1019.44364761591,0,3.77101891746739,601.536146424707,0,3.72058727348875,462.266687816019,0,3.67217908498311,392.650007632937,0,3.62560198912052,350.887268711696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80077035717867,1087.73061825057,0,3.74980050418416,634.997491960099,0,3.70078460458772,484.122245134021,0,3.65365750837178,408.704174935682,0,3.60825904738714,363.461207771004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77960322400973,1156.01758888522,0,3.7300798896568,668.458837495491,0,3.68235542684958,505.977802452022,0,3.63640014040484,424.758342238427,0,3.59207635504012,376.035146830312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75997989566895,1224.30455951988,0,3.71176939118907,701.920183030883,0,3.66522029804146,527.833359770024,0,3.62032916058585,440.812509541172,0,3.57698193126145,388.60908588962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74180458550116,1292.59153015454,0,3.69478002433807,735.381528566276,0,3.6492924794434,549.688917088025,0,3.605365747467,456.866676843916,0,3.56290147166907,401.183024948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72498066417523,1360.8785007892,0,3.67902209975168,768.842874101668,0,3.6344914075895,571.544474406027,0,3.59143016279709,472.920844146661,0,3.54975930733727,413.756964008236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70941121659771,1429.16547142386,0,3.66440578081415,802.30421963706,0,3.62072853947745,593.400031724028,0,3.57844146886096,488.975011449406,0,3.53747955443115,426.330903067544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
