"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11437582351264,200.,1,4.04015534813756,200.,2,3.97518126525805,200.,3,3.9165240548053,200.,4,3.86216510894118,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.140070e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08206872397683,268.293400246449,0,4.01189505836665,233.466162481072,0,3.95041887052721,221.859486363197,0,3.89455054724119,216.057563046706,0,3.84233742327818,212.576988214761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05166336111063,336.586800492898,0,3.9861484617488,266.932324962145,0,3.9280224034253,243.718972726393,0,3.87442921372382,232.115126093412,0,3.82373941046658,225.153976429521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02436239789281,404.880200739347,0,3.96312810404954,300.398487443217,0,3.90754835154875,265.57845908959,0,3.85553081256795,248.172689140118,0,3.80581504113213,237.730964644282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00028426467561,473.173600985796,0,3.94212357213088,333.864649924289,0,3.88827505412229,287.437945452786,0,3.83724803147133,264.230252186824,0,3.7880099377471,250.307952859043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97840925747733,541.467001232245,0,3.92230700351491,367.330812405361,0,3.8695409801939,309.297431815983,0,3.81898718101985,280.28781523353,0,3.76977074743202,262.884941073803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95775913423521,609.760401478694,0,3.90294781363743,400.796974886434,0,3.85070786298042,331.15691817918,0,3.80015755488757,296.345378280236,0,3.75054272250367,275.461929288564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93750429433119,678.053801725143,0,3.88335356281255,434.263137367506,0,3.83114386006624,353.016404542376,0,3.78016880783565,312.402941326942,0,3.7299137654092,288.038917503325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91687940034161,746.347201971592,0,3.8628445913607,467.729299848578,0,3.81023016711158,374.875890905573,0,3.75874852062893,328.460504373648,0,3.70833381817183,300.615905718085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8951442146501,814.640602218041,0,3.84083184376456,501.19546232965,0,3.78796051960048,396.735377268769,0,3.7365532733147,344.518067420354,0,3.68659133769821,313.192893932846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.871867850841,882.93400246449,0,3.81766467987878,534.661624810723,0,3.76516368669176,418.594863631966,0,3.71442747324873,360.575630467059,0,3.66546461997223,325.769882147607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84776997099125,951.227402710939,0,3.79427674111401,568.127787291795,0,3.74272292890954,440.454349995163,0,3.69319405043276,376.633193513765,0,3.64558048338076,338.346870362367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82384372873379,1019.52080295739,0,3.77161113049044,601.593949772867,0,3.72146876876782,462.313836358359,0,3.6733333895774,392.690756560471,0,3.62700806013457,350.923858577128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80106382256209,1087.81420320384,0,3.75039414402248,635.060112253939,0,3.70166811576673,484.173322721556,0,3.65481505058892,408.748319607177,0,3.6096710277617,363.500846791889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77989753706054,1156.10760345029,0,3.7306751887782,668.526274735012,0,3.68324254650952,506.032809084753,0,3.63756178853544,424.805882653883,0,3.59349421065861,376.077835006649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76027544189503,1224.40100369674,0,3.71236707469305,701.992437216084,0,3.66611099391837,527.892295447949,0,3.62149577784724,440.863445700589,0,3.57840573816823,388.65482322141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74210170712898,1292.69440394318,0,3.69538097926734,735.458599697156,0,3.65018792385875,549.751781811146,0,3.60653812539389,456.921008747295,0,3.56433184544909,401.231811436171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72527969188758,1360.98780418963,0,3.67962702988412,768.924762178229,0,3.63539197358068,571.611268174342,0,3.59260910159237,472.978571794001,0,3.55119678321336,413.808799650931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70971242765851,1429.28120443608,0,3.66501463110352,802.390924659301,0,3.62163484239417,593.470754537539,0,3.57962771146477,489.036134840707,0,3.53892444164413,426.385787865692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69530242279811,1497.57460468253,0,3.65145311023032,835.857087140373,0,3.60883467006149,615.330240900736,0,3.56751294252459,505.093697887413,0,3.52743873969568,438.962776080453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68195180991705,1565.86800492898,0,3.63885119831121,869.323249621445,0,3.59690166407571,637.189727263932,0,3.55618644807029,521.151260934119,0,3.51666469099747,451.539764295213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66956250389391,1634.16140517543,0,3.62711671345065,902.789412102518,0,3.58575283463849,659.049213627129,0,3.54556503146554,537.208823980825,0,3.50652482560496,464.116752509974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65803595231557,1702.45480542188,0,3.61615706798506,936.25557458359,0,3.57529804718288,680.908699990325,0,3.53556474007616,553.266387027531,0,3.4969406134721,476.693740724735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64727359164759,1770.74820566833,0,3.60587955612712,969.721737064662,0,3.56545256641915,702.768186353522,0,3.52610655524316,569.323950074237,0,3.48783330973809,489.270728939495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63717635458812,1839.04160591478,0,3.5961915526887,1003.18789954573,0,3.55612621956896,724.627672716719,0,3.51710537370983,585.381513120943,0,3.47912755276268,501.847717154256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62764522474291,1907.33500616123,0,3.58699944599859,1036.65406202681,0,3.54723320354233,746.487159079915,0,3.50847787115749,601.439076167649,0,3.47074350367901,514.424705369017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61858072026276,1975.62840640767,0,3.57820925923397,1070.12022450788,0,3.53868238050616,768.346645443112,0,3.50014196348767,617.496639214354,0,3.46260039676751,527.001693583777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60988337660252,2043.92180665412,0,3.56972691224844,1103.58638698895,0,3.53038768322914,790.206131806308,0,3.49201177760117,633.55420226106,0,3.45462268171447,539.578681798538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60145425807409,2112.21520690057,0,3.56145963927895,1137.05254947002,0,3.52225890631229,812.065618169505,0,3.48400677223877,649.611765307766,0,3.44672997961952,552.155670013299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59319510304654,2180.50860714702,0,3.55331424381874,1170.5187119511,0,3.51420876040827,833.925104532702,0,3.47604058838971,665.669328354472,0,3.43884254698012,564.732658228059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58500745351765,2248.80200739347,0,3.54519694479908,1203.98487443217,0,3.50614887281855,855.784590895898,0,3.46803118005463,681.726891401178,0,3.43088226806656,577.30964644282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57679242014415,2317.09540763992,0,3.53701348918573,1237.45103691324,0,3.49798827295154,877.644077259095,0,3.45989143988465,697.784454447884,0,3.4227659622794,589.886634657581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56845090845694,2385.38880788637,0,3.52866943524693,1270.91719939431,0,3.48963745970067,899.503563622291,0,3.45153662506811,713.84201749459,0,3.41441431746237,602.463622872341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55988321295492,2453.68220813282,0,3.52006950520323,1304.38336187538,0,3.48100553957465,921.363049985488,0,3.44287934585174,729.899580541296,0,3.40574231035717,615.040611087102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55098928561665,2521.97560837927,0,3.51111729648889,1337.84952435646,0,3.47199955512759,943.222536348685,0,3.43383080273124,745.957143588002,0,3.39666767670566,627.617599301863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54166829865262,2590.26900862572,0,3.50171543655822,1371.31568683753,0,3.46252591030099,965.082022711881,0,3.42430214150935,762.014706634708,0,3.38710295633731,640.194587516623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53181876345437,2658.56240887216,0,3.49176543488221,1404.7818493186,0,3.45248953041402,986.941509075078,0,3.41420084704172,778.072269681414,0,3.37696180328808,652.771575731384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52133814708295,2726.85580911861,0,3.48116725102689,1438.24801179967,0,3.44179307139044,1008.80099543827,0,3.40343312613306,794.12983272812,0,3.36615282829057,665.348563946145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51012271283519,2795.14920936506,0,3.46981851496894,1471.71417428075,0,3.43033645120407,1030.66048180147,0,3.39190214470951,810.187395774826,0,3.35458329765009,677.925552160905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49806707997334,2863.44260961151,0,3.45761418975584,1505.18033676182,0,3.41801607846533,1052.51996816467,0,3.37950675278071,826.244958821532,0,3.34215553038692,690.502540375666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48506370776324,2931.73600985796,0,3.44444560412212,1538.64649924289,0,3.4047236194338,1074.37945452786,0,3.36614060320538,842.302521868238,0,3.32876638094359,703.079528590427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4710019074396,3000.02941010441,0,3.43019848340438,1572.11266172396,0,3.39034403940774,1096.23894089106,0,3.35169011339711,858.360084914944,0,3.31430546942973,715.656516805187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45576660438579,3068.32281035086,0,3.41475089169734,1605.57882420504,0,3.37475246559763,1118.09842725426,0,3.33603095179234,874.41764796165,0,3.29865132385207,728.233505019948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43923539735492,3136.61621059731,0,3.39796920102054,1639.04498668611,0,3.3578090467745,1139.95791361745,0,3.31902270395889,890.475211008356,0,3.28166651031891,740.810493234709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42127430347076,3204.90961084376,0,3.37969856391039,1672.51114916718,0,3.33935013811906,1161.81739998065,0,3.30049949113509,906.532774055062,0,3.26318854597592,753.38748144947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40172716625206,3273.20301109021,0,3.35974941340184,1705.97731164825,0,3.31916910622064,1183.67688634385,0,3.28025231443352,922.590337101768,0,3.24301312410977,765.96446966423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38039398487012,3341.49641133665,0,3.33786208042924,1739.44347412932,0,3.29698105886642,1205.53637270704,0,3.25799248422975,938.647900148473,0,3.22086123048542,778.541457878991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35022130798701,3409.7898115831,0,3.30976688115058,1772.9096366104,0,3.27049269467707,1227.39585907024,0,3.23269475760276,954.705463195179,0,3.19627979525648,791.118446093751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
