"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11573762954217,200.,1,4.04218407645926,200.,2,3.97763887558887,200.,3,3.91937750148648,200.,4,3.86548945476077,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.3610,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08338444038327,268.293372585379,0,4.01379063859691,233.468841381709,0,3.95273234152416,221.863362607303,0,3.89732382729066,216.062095759066,0,3.84562045131034,212.581951655694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0528852404362,336.586745170758,0,3.98788486272428,266.937682763417,0,3.93023649146793,243.726725214607,0,3.87715113654846,232.124191518132,0,3.82699470475923,225.163903311388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02543225993705,404.880117756137,0,3.96474582657248,300.406524145126,0,3.90969852273261,265.59008782191,0,3.858218470542,248.186287277198,0,3.80905074556008,237.745854967082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00122704746749,473.173490341516,0,3.94366501224387,333.875365526835,0,3.8903830938912,287.453450429213,0,3.83991176768284,264.248383036264,0,3.7912307871664,250.327806622777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97927068209619,541.466862926895,0,3.92379921133419,367.344206908544,0,3.87161984526326,309.316813036516,0,3.82163283911035,280.31047879533,0,3.77297907214224,262.909758278471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95857041034714,609.760235512274,0,3.90440682856689,400.813048290252,0,3.85276519876316,331.18017564382,0,3.80278847116013,296.372574554396,0,3.75373913046312,275.491709934165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9382837505402,678.053608097653,0,3.8847890642307,434.281889671961,0,3.83318429201986,353.043538251123,0,3.78278583682068,312.434670313462,0,3.7330976147407,288.073661589859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91763792334937,746.346980683032,0,3.8642625254822,467.75073105367,0,3.8122566132574,374.906900858426,0,3.76134952389725,328.496766072528,0,3.71151022474309,300.655613245553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89588856876557,814.640353268411,0,3.84223409864029,501.219572435379,0,3.789976948237,396.77026346573,0,3.73915533149221,344.558861831594,0,3.68976601042088,313.237564901247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
