"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.17209180709923,200.,1,4.09707987442463,200.,2,4.03043708440409,200.,3,3.96923690922177,200.,4,3.91148426472214,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.40280,.363
4.13780159782927,270.845025282476,0,4.06592397315669,234.738713675761,0,4.00187434604305,222.706165750595,0,3.94261985558922,216.691476869033,0,3.88672127791346,213.083291992631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10422077130802,341.690050564952,0,4.03615633109849,269.477427351523,0,3.97468025120561,245.41233150119,0,3.91756068787595,233.382953738066,0,3.86388501853696,226.166583985261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0726455270739,412.535075847427,0,4.0081900809582,304.216141027284,0,3.94931509805971,268.118497251786,0,3.89459752548242,250.0744306071,0,3.84296416043268,239.249875977891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04352551732579,483.380101129903,0,3.98242340384384,338.954854703045,0,3.92621421789472,290.824663002381,0,3.87352829694093,266.765907476133,0,3.82335924008725,252.333167970522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01713434658612,554.225126412379,0,3.9590762607081,373.693568378806,0,3.90495281799378,313.530828752976,0,3.8536935660066,283.457384345166,0,3.80444722899348,265.416459963152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99331069657902,625.070151694855,0,3.93749892018443,408.432282054568,0,3.88481769822813,336.236994503571,0,3.83443001566389,300.148861214199,0,3.78560340386133,278.499751955783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97120140562709,695.91517697733,0,3.91692122313248,443.170995730329,0,3.86510136901468,358.943160254167,0,3.81507314296827,316.840338083233,0,3.76620053787012,291.583043948413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94996120173102,766.760202259806,0,3.89658463546838,477.90970940609,0,3.8450963859999,381.649326004762,0,3.79495604443553,333.531814952266,0,3.74560999897121,304.666335941044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92876770016879,837.605227542282,0,3.87573303619632,512.648423081851,0,3.82409306178722,404.355491755357,0,3.77343239747684,350.223291821299,0,3.72356702603945,317.749627933674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90680671301587,908.450252824758,0,3.85361055559673,547.387136757613,0,3.8015191641953,427.061657505952,0,3.75057874026858,366.914768690332,0,3.70080566894099,330.832919926305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88331477744143,979.295278107233,0,3.82990714922505,582.125850433374,0,3.77785072759449,449.767823256548,0,3.72726455743789,383.606245559366,0,3.67819041736606,343.916211918935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85848605157382,1050.14030338971,0,3.80548605474029,616.864564109135,0,3.75409606567825,472.473989007143,0,3.70444623388301,400.297722428399,0,3.65657765117446,356.999503911566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83339627938879,1120.98532867219,0,3.78139762966496,651.603277784897,0,3.73122189369219,495.180154757738,0,3.6829420413975,416.989199297432,0,3.63641022469739,370.082795904196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80915410597682,1191.83035395466,0,3.75862863357597,686.341991460658,0,3.70989511130685,517.886320508333,0,3.66294035946035,433.680676166465,0,3.61763386831918,383.166087896827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78658254854565,1262.67537923714,0,3.73751571648072,721.080705136419,0,3.69010176657883,540.592486258928,0,3.64435174685861,450.372153035499,0,3.60016055765922,396.249379889457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76571194430887,1333.52040451961,0,3.71796469194754,755.819418812181,0,3.67174492036384,563.298652009524,0,3.62708756681659,467.063629904532,0,3.58390567718353,409.332671882088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74643418208887,1404.36542980209,0,3.69987561282426,790.558132487942,0,3.65473317729101,586.004817760119,0,3.61105802816585,483.755106773565,0,3.56878489001262,422.415963874718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7286406110661,1475.21045508456,0,3.68314660685348,825.296846163703,0,3.63896768390495,608.710983510714,0,3.59617386447582,500.446583642598,0,3.55471370844393,435.499255867349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71222223455238,1546.05548036704,0,3.66767520870803,860.035559839464,0,3.6243554978668,631.417149261309,0,3.5823445403576,517.138060511631,0,3.54160687696084,448.582547859979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
