"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1087744057452,200.,1,4.0292807095016,200.,2,3.95963544904891,200.,3,3.89717394282846,200.,4,3.8397683542999,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,38954.65,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07703548380973,257.86453788501,0,4.00161039823053,228.268082833148,0,3.93581491127549,218.405660000753,0,3.87648068036862,213.475789114698,0,3.82114792867046,210.518358340169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04706275978317,315.729075770019,0,3.97644249145423,256.536165666296,0,3.91432286865041,236.811320001506,0,3.85728676831632,226.951578229395,0,3.80333334775102,221.036716680338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01993815671147,373.593613655029,0,3.95392738725442,284.804248499444,0,3.89449249857674,255.216980002259,0,3.8389799818966,240.427367344093,0,3.78579013267503,231.555075020507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99591159077285,431.458151540039,0,3.93327855691574,313.072331332592,0,3.8756226926334,273.622640003012,0,3.82096914242267,253.903156458791,0,3.76798306488167,242.073433360676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97406889380564,489.322689425048,0,3.91368334789042,341.34041416574,0,3.85706000625538,292.028300003765,0,3.80267412077912,267.378945573489,0,3.749378335309,252.591791700845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95344142274305,547.187227310058,0,3.89440677564722,369.608496998888,0,3.83817269723551,310.433960004518,0,3.78351879212039,280.854734688186,0,3.72948314397028,263.110150041014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93317589205489,605.051765195068,0,3.87475359136427,397.876579832036,0,3.8183371966267,328.839620005271,0,3.7629897969359,294.330523802884,0,3.70846434256167,273.628508381183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91249008143785,662.916303080077,0,3.85404574055319,426.144662665184,0,3.79704920020568,347.245280006024,0,3.74135719167317,307.806312917582,0,3.68706510631666,284.146866721352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89063657668873,720.780840965087,0,3.83182856485024,454.412745498332,0,3.77470904139932,365.650940006777,0,3.7193987467968,321.28210203228,0,3.66600631366742,294.665225061521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86729462257105,778.645378850097,0,3.8086956453582,482.68082833148,0,3.75218716912616,384.05660000753,0,3.69793072303855,334.757891146977,0,3.64600864923544,305.18358340169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8432576068064,836.509916735106,0,3.7855713446523,510.948911164628,0,3.7303344673806,402.462260008283,0,3.67765697864579,348.233680261675,0,3.6272978700519,315.701941741859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8195063884816,894.374454620116,0,3.76337029032503,539.216993997776,0,3.70983094144631,420.867920009035,0,3.65873192264084,361.709469376373,0,3.60981113256164,326.220300082028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79698757407314,952.238992505126,0,3.74265951540441,567.485076830925,0,3.69072965570805,439.273580009788,0,3.64107965770655,375.185258491071,0,3.59348260891426,336.738658422197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77607610678661,1010.10353039014,0,3.72341021362545,595.753159664073,0,3.67295321449378,457.679240010541,0,3.62462724112199,388.661047605768,0,3.57823895475768,347.257016762366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75668960643569,1067.96806827515,0,3.70553554130221,624.021242497221,0,3.65642016736134,476.084900011294,0,3.609299371725,402.136836720466,0,3.56400994817944,357.775375102534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73873255053783,1125.83260616015,0,3.68894776615898,652.289325330369,0,3.64104784773844,494.490560012047,0,3.59501939888273,415.612625835164,0,3.55072382644461,368.293733442703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
