"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1142729334135,200.,1,4.03995054838307,200.,2,3.97487365312916,200.,3,3.91611177617073,200.,4,3.86164486595363,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.2250e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08195438924048,268.589497792507,0,4.01168158409584,233.612382822294,0,3.95009547464587,221.956085985105,0,3.89411067995106,216.129449939297,0,3.84178857790826,212.634077934154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0515424473521,337.178995585014,0,3.98592642505592,267.224765644588,0,3.92768038761278,243.912171970211,0,3.87396843318865,232.258899878594,0,3.82317163381455,225.268155868308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02424165891234,405.76849337752,0,3.96289656781687,300.837148466882,0,3.90719270960207,265.868257955316,0,3.85505664916792,248.388349817892,0,3.80523776773269,237.902233802463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00016456144496,474.357991170027,0,3.94188525975512,334.449531289176,0,3.88791108751029,287.824343940421,0,3.83676805915595,264.517799757189,0,3.78743259802749,250.536311736617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97828994044904,542.947488962534,0,3.92206479894351,368.06191411147,0,3.86917423809751,309.780429925527,0,3.8185089397605,280.647249696486,0,3.76920267357596,263.170389670771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95764024235058,611.536986755041,0,3.90270516947521,401.674296933764,0,3.85034402167394,331.736515910632,0,3.79968868479061,296.776699635783,0,3.74999323769628,275.804467604925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93738690715702,680.126484547548,0,3.88311434951103,435.286679756058,0,3.83078888353449,353.692601895737,0,3.77971796151362,312.90614957508,0,3.72938227468249,288.43854553908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91676521110123,748.715982340054,0,3.86261293933591,468.899062578352,0,3.80989078480363,375.648687880843,0,3.75830538231001,329.035599514378,0,3.70780544634805,301.072623473234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89503531057677,817.305480132561,0,3.84060752574446,502.511445400646,0,3.78762963774795,397.604773865948,0,3.73611342390755,345.165049453675,0,3.686052842095,313.706701407388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87176326628661,885.894977925068,0,3.81744298219591,536.12382822294,0,3.76482636606615,419.560859851053,0,3.71397769547201,361.294499392972,0,3.66490041514778,326.340779341542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8476657490815,954.484475717575,0,3.79405366841062,569.736211045234,0,3.74237026120541,441.516945836158,0,3.69271703325561,377.423949332269,0,3.64498461538218,338.974857275696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82373591614837,1023.07397351008,0,3.77137507336329,603.348593867528,0,3.72109795339101,463.473031821264,0,3.67283191661899,393.553399271566,0,3.62638149368199,351.608935209851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80094899370438,1091.66347130259,0,3.75014364960911,636.960976689822,0,3.70127658062556,485.429117806369,0,3.65428922812231,409.682849210864,0,3.60901540237005,364.243013144005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77977528175861,1160.2529690951,0,3.73041124883144,670.573359512116,0,3.68283280655779,507.385203791474,0,3.63701216457421,425.812299150161,0,3.59281078564563,376.877091078159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76014596026081,1228.8424668876,0,3.71208977488552,704.18574233441,0,3.6656811511553,529.34128977658,0,3.62092258351131,441.941749089458,0,3.57769507970838,389.511169012313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74196515451602,1297.43196468011,0,3.69509028895439,737.798125156704,0,3.64974169626847,551.297375761685,0,3.60594110710161,458.071199028755,0,3.56359536436253,402.145246946467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72513631493699,1366.02146247262,0,3.67932365363136,771.410507978998,0,3.63492656828897,573.25346174679,0,3.59198908589073,474.200648968052,0,3.55043560306245,414.779324880622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7095623549596,1434.61096026512,0,3.66469937290037,805.022890801292,0,3.62115438010879,595.209547731896,0,3.57898749079483,490.330098907349,0,3.53813970726683,427.413402814776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69514589657696,1503.20045805763,0,3.65112619690933,838.635273623586,0,3.60833621591877,617.165633717001,0,3.56685474803955,506.459548846647,0,3.52663097419074,440.04748074893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68178896135236,1571.78995585014,0,3.63851240843641,872.24765644588,0,3.59638891570986,639.121719702106,0,3.55550797403092,522.588998785944,0,3.51583438391972,452.681558683084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66939351215224,1640.37945364264,0,3.62676653706224,905.860039268174,0,3.58522350915962,661.077805687212,0,3.54486647658185,538.718448725241,0,3.50567301144766,465.315636617239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65786097686769,1708.96895143515,0,3.61579616252516,939.472422090468,0,3.57475462519477,683.033891672317,0,3.53484991497293,554.847898664538,0,3.49606834366311,477.949714551393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64709271728629,1777.55844922766,0,3.60550825867126,973.084804912762,0,3.56489375911832,704.989977657422,0,3.52537270019736,570.977348603835,0,3.48694106465334,490.583792485547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63698977761061,1846.14794702016,0,3.5958094719917,1006.69718773506,0,3.55555376680604,726.946063642528,0,3.51635405370129,587.106798543133,0,3.47821520114168,503.217870419701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62745293537937,1914.73744481267,0,3.58660675613287,1040.30957055735,0,3.54664547827555,748.902149627633,0,3.50771028581436,603.23624848243,0,3.46981198251209,515.851948353855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61838289346854,1983.32694260518,0,3.57780637561426,1073.92195337964,0,3.53808172945309,770.858235612738,0,3.4993560536087,619.365698421727,0,3.46165001957937,528.48602628801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6096799482977,2051.91644039768,0,3.56931406468058,1107.53433620194,0,3.52977172235202,792.814321597844,0,3.4912102276101,635.495148361024,0,3.45365298932633,541.120104222164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60124528270572,2120.50593819019,0,3.5610363128692,1141.14671902423,0,3.5216295344135,814.770407582949,0,3.48318679638209,651.624598300321,0,3.44574160666786,553.754182156318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59298049030956,2189.0954359827,0,3.55288016909607,1174.75910184653,0,3.51356498319119,836.726493568054,0,3.47520447586146,667.754048239619,0,3.43783478576501,566.388260090472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58478707222939,2257.6849337752,0,3.54475212654017,1208.37148466882,0,3.5054894887443,858.682579553159,0,3.46717633144173,683.883498178916,0,3.42985500169769,579.022338024626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57656614278659,2326.27443156771,0,3.53655775587623,1241.98386749111,0,3.49731420131035,880.638665538265,0,3.45901899041279,700.012948118213,0,3.4217187172166,591.656415958781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56821840030775,2394.86392936022,0,3.52820205922946,1275.59625031341,0,3.48894749060238,902.59475152337,0,3.450644894333,716.14239805751,0,3.41334614787081,604.290493892935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55964420365516,2463.45342715272,0,3.51958961318087,1309.2086331357,0,3.48029815043896,924.550837508475,0,3.44196723191246,732.271847996807,0,3.40465249894476,616.924571827089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55074322843216,2532.04292494523,0,3.51062419910174,1342.821015958,0,3.47127400958231,946.506923493581,0,3.43289797579878,748.401297936105,0,3.39555473734424,629.558649761243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54141464350981,2600.63242273774,0,3.50120814931499,1376.43339878029,0,3.46178113916016,968.463009478686,0,3.42334595196601,764.530747875402,0,3.38596554023339,642.192727695397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53155669553518,2669.22192053024,0,3.49124254343108,1410.04578160258,0,3.45172359919037,990.419095463791,0,3.41321992603389,780.660197814699,0,3.37579799700261,654.826805629552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52106669705908,2737.81141832275,0,3.4806269427738,1443.65816442488,0,3.44100368789628,1012.3751814489,0,3.40242540013557,796.789647753996,0,3.36496036359933,667.460883563706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50984063878289,2806.40091611526,0,3.46925876524532,1477.27054724717,0,3.42952099449078,1034.331267434,0,3.39086449797783,812.919097693293,0,3.35335969683324,680.09496149786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49777284294538,2874.99041390777,0,3.45703240055483,1510.88293006947,0,3.41717140857841,1056.28735341911,0,3.37843595832924,829.048547632591,0,3.34089748828694,692.729039432014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4847553277628,2943.57991170027,0,3.443838492738,1544.49531289176,0,3.40384589443173,1078.24343940421,0,3.36503286501072,845.177997571888,0,3.32747034640933,705.363117366169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47067700519444,3012.16940949278,0,3.42956228341843,1578.10769571405,0,3.38942855446571,1100.19952538932,0,3.35054072990543,861.307447511185,0,3.31296718079254,717.997195300323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45542195491339,3080.75890728529,0,3.41408043165754,1611.72007853635,0,3.37379352993137,1122.15561137442,0,3.33483431647276,877.436897450482,0,3.29726579658954,730.631273234477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43886707289893,3149.34840507779,0,3.3972580730408,1645.33246135864,0,3.35679985297089,1144.11169735953,0,3.3177721390304,893.566347389779,0,3.2802280333668,743.265351168631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4208767603312,3217.9379028703,0,3.37893825975658,1678.94484418094,0,3.33828115300658,1166.06778334463,0,3.29918679134939,909.695797329076,0,3.26169036343141,755.899429102786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40129279394527,3286.52740066281,0,3.35892881645491,1712.55722700323,0,3.31802904197468,1188.02386932974,0,3.27886723849585,925.825247268374,0,3.24144735229725,768.53350703694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37991129457168,3355.11689845531,0,3.3369646680194,1746.16960982552,0,3.29575409580781,1209.97995531484,0,3.25652314833004,941.954697207671,0,3.21921880889712,781.167584971094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34980317207985,3423.70639624782,0,3.30891606219387,1779.78199264782,0,3.26928572311415,1231.93604129995,0,3.23120750737437,958.084147146968,0,3.19456352134146,793.801662905248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25471115956404,3492.29589404033,0,3.22233319982515,1813.39437547011,0,3.19123362524095,1253.89212728506,0,3.16159221705584,974.213597086265,0,3.13330241132333,806.435740839402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0801174636199,3560.88539183283,0,3.05824722713912,1847.00675829241,0,3.03856886202111,1275.84821327016,0,3.02053075499764,990.343047025562,0,3.00374392033177,819.069818773557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,3629.47488962534,0,2.8,1880.6191411147,0,2.8,1297.80429925527,0,2.8,1006.47249696486,0,2.8,831.703896707711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
