"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1134088044796,200.,1,4.03978982991391,200.,2,3.97625722566644,200.,3,3.91852095085883,200.,4,3.86448390316947,200.,5,.15e-8,.5760e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08119625439602,268.286905352258,0,4.01198755233444,233.460685416647,0,3.95163890553222,221.854278751033,0,3.89633231742719,216.052290162107,0,3.84432456917377,212.571450195902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05111773290431,336.573810704516,0,3.98654168872074,266.921370833293,0,3.92916383868119,243.708557502066,0,3.87595406770778,232.104580324214,0,3.82541802402454,225.142900391804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02413834220912,404.860716056775,0,3.96358727445411,300.38205624994,0,3.90853093617547,265.562836253098,0,3.85680565501978,248.156870486322,0,3.80721720745363,237.714350587707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0002149649941,473.147621409033,0,3.94253785511034,333.842741666587,0,3.88908528564068,287.417115004131,0,3.83829606818552,264.209160648429,0,3.78916850802992,250.285800783609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97838758851366,541.434526761291,0,3.92264168063585,367.303427083233,0,3.87018965137451,309.271393755164,0,3.81983524210461,280.261450810536,0,3.77071636209994,262.857250979511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95774074189891,609.721432113549,0,3.90319876652189,400.76411249988,0,3.8512130200302,331.125672506197,0,3.8008317240483,296.313740972643,0,3.75130271264228,275.428701175413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93747369736679,678.008337465808,0,3.88352738734796,434.224797916527,0,3.83152468541295,352.979951257229,0,3.78069377963833,312.36603113475,0,3.73051199136082,288.000151371315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91683253283677,746.295242818066,0,3.8629511334144,467.685483333173,0,3.81050593280578,374.834230008262,0,3.75913601083763,328.418321296857,0,3.70878618191101,300.571601567218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89508163217613,814.582148170324,0,3.84088072779074,501.14616874982,0,3.78814161350123,396.688508759295,0,3.73683328580817,344.470611458965,0,3.68691219909723,313.14305176312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8717909433313,882.869053522582,0,3.81766204015554,534.606854166467,0,3.76526139352536,418.542787510328,0,3.71459801323553,360.522901621072,0,3.66566234725181,325.714501959022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84767929567126,951.15595887484,0,3.79422927835901,568.067539583113,0,3.74274602642158,440.39706626136,0,3.69326636998351,376.575191783179,0,3.64566617501554,338.285952154924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.823740575791,1019.4428642271,0,3.77152290999516,601.52822499976,0,3.72142435057777,462.251345012393,0,3.67331653379933,392.627481945286,0,3.62698823302326,350.857402350826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80094813335564,1087.72976957936,0,3.75026798141665,634.988910416406,0,3.7015606255538,484.105623763426,0,3.6547163337396,408.679772107393,0,3.60955086170525,363.428852546729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77977037122969,1156.01667493162,0,3.73051530419101,668.449595833053,0,3.68307926682054,505.959902514459,0,3.63738704582982,424.732062269501,0,3.59328083817112,376.000302742631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
