"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11428139742533,200.,1,4.03991207242803,200.,2,3.97477892623265,200.,3,3.91597441849399,200.,4,3.86149095451317,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.309700e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08197323698105,268.28805981688,0,4.01164376216021,233.462616714155,0,3.95000795671436,221.856876377728,0,3.8939980863156,216.055504492118,0,3.84166376984524,212.575287823037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05156176274742,336.57611963376,0,3.98588637221343,266.92523342831,0,3.92760638860953,243.713752755456,0,3.87387584986293,232.111008984236,0,3.82306682451327,225.150575646074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02424914467858,404.86417945064,0,3.96285825898518,300.387850142464,0,3.90712969468473,265.570629133184,0,3.8549774545822,248.166513476354,0,3.80514377859164,237.725863469111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00016145638897,473.15223926752,0,3.94184935911656,333.850466856619,0,3.88785529575036,287.427505510911,0,3.83669538165591,264.222017968471,0,3.78734035792797,250.301151292149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97828082246493,541.4402990844,0,3.9220305876438,367.313083570774,0,3.86912118321963,309.284381888639,0,3.81843571073501,280.277522460589,0,3.76910317927689,262.876439115186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95762777114844,609.72835890128,0,3.90267065081132,400.775700284929,0,3.85028877302635,331.141258266367,0,3.79960785657379,296.333026952707,0,3.74987734112553,275.451726938223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9373717688341,678.01641871816,0,3.88307678437079,434.238316999084,0,3.83072636689642,352.998134644095,0,3.77962105147343,312.388531444825,0,3.72925109422398,288.02701476126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91674698737375,746.30447853504,0,3.86256923628434,467.700933713238,0,3.80981498215168,374.855011021823,0,3.75819924716316,328.444035936943,0,3.70767241876735,300.602302584297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89501300736715,814.59253835192,0,3.84055654738146,501.163550427393,0,3.78755000106547,396.711887399551,0,3.73601390693706,344.499540429061,0,3.68593268611608,313.177590407334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87173822416115,882.8805981688,0,3.81739289862422,534.626167141548,0,3.76475351220201,418.568763777278,0,3.71388472476925,360.555044921178,0,3.66480459160627,325.752878230372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84764139608457,951.16865798568,0,3.79400744416588,568.088783855703,0,3.74231140367052,440.425640155006,0,3.6926502636668,376.610549413296,0,3.64492136899002,338.328166053409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82371538695908,1019.45671780256,0,3.77133961359384,601.551400569857,0,3.72105500817847,462.282516532734,0,3.6727879179813,392.666053905414,0,3.62634644203814,350.903453876446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80093472236298,1087.74477761944,0,3.75012106952773,635.014017284012,0,3.7012529008352,484.139392910462,0,3.65426785626992,408.721558397532,0,3.60900376619948,363.478741699483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77976735012857,1156.03283743632,0,3.73040043965802,668.476633998167,0,3.68282428334345,505.99626928819,0,3.63701218709943,424.77706288965,0,3.59282292344025,376.05402952252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76014397602023,1224.3208972532,0,3.71208994698681,701.939250712322,0,3.6656902131613,527.853145665918,0,3.62094293010896,440.832567381768,0,3.57773120824072,388.629317345557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74196877717928,1292.60895707008,0,3.69510126101548,735.401867426477,0,3.64976378333137,549.710022043646,0,3.60598113217603,456.888071873885,0,3.56365339796899,401.204605168595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72514511861912,1360.89701688696,0,3.67934457260233,768.864484140631,0,3.63496406663571,571.566898421373,0,3.59204667810851,472.943576366003,0,3.55051419471525,413.779892991632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70957604811775,1429.18507670384,0,3.66472930325031,802.327100854786,0,3.62120335428403,593.423774799101,0,3.57905956531795,488.999080858121,0,3.53823785717326,426.355180814669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69516407943648,1497.47313652072,0,3.6511643276463,835.789717568941,0,3.60839820419034,615.280651176829,0,3.56694131839633,505.054585350239,0,3.52674790190203,438.930468637706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68181136520859,1565.7611963376,0,3.6385586551995,869.252334283096,0,3.59646143988082,637.137527554557,0,3.55560956979161,521.110089842357,0,3.51596702399422,451.505756460743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66941982713808,1634.04925615448,0,3.62682031707904,902.714950997251,0,3.58530648312826,658.994403932285,0,3.54498066898414,537.165594334475,0,3.50581920924284,464.08104428378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65789092933957,1702.33731597136,0,3.61585673508821,936.177567711405,0,3.5748474240113,680.851280310013,0,3.53497516804857,553.221098826592,0,3.49622842347668,476.656332106818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64712611732438,1770.62537578824,0,3.60557496275239,969.64018442556,0,3.56499509688197,702.70815668774,0,3.52551037622899,569.27660331871,0,3.48711553079829,489.231619929855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63702633483156,1838.91343560512,0,3.59588221710203,1003.10280113972,0,3.55566367419069,724.565033065468,0,3.51650099632953,585.332107810828,0,3.47840075997336,501.806907752892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62749257627235,1907.201495422,0,3.58668530179244,1036.56541785387,0,3.54676332653478,746.421909443196,0,3.50786716177764,601.387612302946,0,3.47000814031004,514.382195575929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6184253637436,1975.48955523888,0,3.57789023329788,1070.02803456802,0,3.53820624994631,768.278785820924,0,3.49952213884974,617.443116795064,0,3.46185806493043,526.957483398966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60972524392619,2043.77761505576,0,3.56940284737143,1103.49065128218,0,3.52990424876099,790.135662198652,0,3.49138468163947,633.498621287182,0,3.4538700349018,539.532771222003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60129327337707,2112.06567487264,0,3.56112994825349,1136.95326799633,0,3.52176781038537,811.99253857638,0,3.48336990590266,649.5541257793,0,3.44596821752574,552.10805904504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5930311987919,2180.35373468952,0,3.55297877826575,1170.41588471049,0,3.51371044734952,833.849414954108,0,3.47539534827494,665.609630271417,0,3.43807144860125,564.683346868078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58484055130431,2248.6417945064,0,3.54485555838608,1203.87850142464,0,3.50564171727877,855.706291331836,0,3.46737531330021,681.665134763535,0,3.43009987521725,577.258634691115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57662243946924,2316.92985432328,0,3.53666598413207,1237.3411181388,0,3.49747231023984,877.563167709563,0,3.45922604694497,697.720639255653,0,3.42197376406562,589.833922514152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56827775153009,2385.21791414016,0,3.52831523473726,1270.80373485295,0,3.48911258887434,899.420044087291,0,3.45085982718278,713.776143747771,0,3.41360959760765,602.409210337189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55970676219515,2453.50597395704,0,3.51970819639347,1304.26635156711,0,3.4804706565655,921.276920465019,0,3.44219123334387,729.831648239889,0,3.40492644066856,614.984498160226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5508093921512,2521.79403377392,0,3.51074850067971,1337.72896828126,0,3.47145387912565,943.133796842747,0,3.43313042856486,745.887152732006,0,3.39583819494669,627.559785983263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54148476622421,2590.0820935908,0,3.50133864081781,1371.19158499542,0,3.46196884836407,964.990673220475,0,3.42358819450462,761.942657224124,0,3.38626060004818,640.135073806301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53163133326433,2658.37015340768,0,3.49137987059547,1404.65420170957,0,3.45192017201358,986.847549598203,0,3.41347294557339,777.998161716242,0,3.37610448707085,652.710361629338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52114646438845,2726.65821322456,0,3.48077197265518,1438.11681842373,0,3.44121019987441,1008.70442597593,0,3.40268979855447,794.05366620836,0,3.36528025688644,665.285649452375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50992629183452,2794.94627304144,0,3.46941244185172,1471.57943513788,0,3.42973853537388,1030.56130235366,0,3.39114182863695,810.109170700478,0,3.35369407776104,677.860937275412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49786524291057,2863.23433285832,0,3.45719584525056,1505.04205185204,0,3.41740125248992,1052.41817873139,0,3.37872777048401,826.164675192596,0,3.34124800447824,690.436225098449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48485549631912,2931.5223926752,0,3.44401299849351,1538.50466856619,0,3.40408955741983,1074.27505510911,0,3.36534076901896,842.220179684713,0,3.32783901842352,703.011512921486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47078595508046,2999.81045249208,0,3.42974922128549,1571.96728528035,0,3.38968777893363,1096.13193148684,0,3.3508665838514,858.275684176831,0,3.31335592514851,715.586800744524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45554092716347,3068.09851230896,0,3.41428130486772,1605.4299019945,0,3.3740701708151,1117.98880786457,0,3.33518019189204,874.331188668949,0,3.29767694298673,728.162088567561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43899707119164,3136.38657212584,0,3.3974744284872,1638.89251870866,0,3.35709541667892,1139.8456842423,0,3.31814019875781,890.386693161067,0,3.28066397882832,740.737376390598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4210189253925,3204.67463194272,0,3.3791715169212,1672.35513542281,0,3.33859759287172,1161.70256062003,0,3.29957938787673,906.442197653185,0,3.26215354302565,753.312664213635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40144786754464,3272.9626917596,0,3.35918018919654,1705.81775213697,0,3.31836836387876,1183.55943699775,0,3.27928650801253,922.497702145303,0,3.24194025808682,765.887952036672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38007958971771,3341.25075157648,0,3.33723493082732,1739.28036885112,0,3.29611757186903,1205.41631337548,0,3.25697084556892,938.553206637421,0,3.21974414682097,778.463239859709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34996846149373,3409.53881139336,0,3.30917305251489,1772.74298556528,0,3.26963495687415,1227.27318975321,0,3.23165768305682,954.608711129538,0,3.19511981536601,791.038527682746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25485584360276,3477.82687121024,0,3.22251989128912,1806.20560227943,0,3.19146578034822,1249.13006613094,0,3.1618714832959,970.664215621656,0,3.133644757572,803.613815505784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.08024158515966,3546.11493102712,0,3.05836952323621,1839.66821899358,0,3.03870461709148,1270.98694250866,0,3.02067708233665,986.719720113774,0,3.00390792704719,816.189103328821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,3614.402990844,0,2.8,1873.13083570774,0,2.8,1292.84381888639,0,2.8,1002.77522460589,0,2.8,828.764391151858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
