"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10861165825633,200.,1,4.03110250815785,200.,2,3.96371615870054,200.,3,3.90269560870795,200.,4,3.84578758891473,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.41850e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.0765198275876,268.230393411983,0,4.003411637706,233.398842714973,0,3.93947318499883,221.789631511342,0,3.88102753901675,215.986588842863,0,3.82615983660587,212.5053844883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04653964434826,336.460786823967,0,3.97823571003468,266.797685429946,0,3.91742126230459,243.579263022683,0,3.86111449710785,231.973177685727,0,3.80771295503066,225.0107689766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01979746316221,404.69118023595,0,3.95560573443516,300.196528144919,0,3.89717482591037,265.368894534025,0,3.84236897616437,247.95976652859,0,3.78991373082677,237.5161534649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99612906396206,472.921573647934,0,3.93485178670402,333.595370859892,0,3.87806314691305,287.158526045367,0,3.82421031930574,263.946355371453,0,3.77222510635473,250.0215379532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97450705819869,541.151967059917,0,3.91520533521677,366.994213574865,0,3.85945605031405,308.948157556708,0,3.80606306519026,279.932944214317,0,3.7541079010956,262.5269224415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95401665256827,609.382360471901,0,3.89597309735605,400.393056289838,0,3.84073514543698,330.73778906805,0,3.7873505755459,295.91953305718,0,3.73501932074499,275.0323069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9338710126652,677.612753883884,0,3.87648478317328,433.791899004811,0,3.82128283129976,352.527420579392,0,3.76749360325913,311.906121900043,0,3.7145439490882,287.5376914181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91332877739948,745.843147295868,0,3.85607513945848,467.190741719784,0,3.80048863304692,374.317052090733,0,3.74620142307324,327.892710742906,0,3.69308382690633,300.0430759064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89166364799253,814.073540707851,0,3.83415676047206,500.589584434757,0,3.77832301011699,396.106683602075,0,3.72410564749588,343.87929958577,0,3.6714316131278,312.5484603947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86844571663783,882.303934119835,0,3.81106427299304,533.98842714973,0,3.75560018001087,417.896315113417,0,3.70203929955307,359.865888428633,0,3.65033392661981,325.053844883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84438935735151,950.534327531818,0,3.78772856036482,567.387269864703,0,3.73319634377301,439.685946624758,0,3.68081813310222,375.852477271496,0,3.63044973898757,337.5592293713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82048844718709,1018.7647209438,0,3.76508160101922,600.786112579676,0,3.71194267989749,461.4755781361,0,3.66094735019864,391.83906611436,0,3.61185595954692,350.0646138596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79771675219317,1086.99511435579,0,3.74386414195487,634.184955294649,0,3.69213079308806,483.265209647442,0,3.64240524905255,407.825654957223,0,3.59448274238724,362.5699983479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77655134123472,1155.22550776777,0,3.72413693590372,667.583798009623,0,3.67368263357929,505.054841158783,0,3.6251167350919,423.812243800086,0,3.57826114781139,375.0753828362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75692535420027,1223.45590117975,0,3.70581296949869,700.982640724596,0,3.65652019702897,526.844472670125,0,3.60900495172884,439.798832642949,0,3.56311726379102,387.5807673245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7387433662189,1291.68629459174,0,3.68880400871989,734.381483439569,0,3.64055749723279,548.634104181467,0,3.59399209174767,455.785421485813,0,3.54897614253977,400.0861518128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7219094295111,1359.91668800372,0,3.67302087320885,767.780326154542,0,3.62571423114047,570.423735692808,0,3.57999962027464,471.772010328676,0,3.53576450470909,412.5915363011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70632684137624,1428.1470814157,0,3.65837419333754,801.179168869515,0,3.61190369172321,592.21336720415,0,3.56694789462735,487.758599171539,0,3.52340815165094,425.0969207894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6918984552658,1496.37747482769,0,3.64477356548602,834.578011584488,0,3.59904260345687,614.002998715491,0,3.5547559809724,503.745188014403,0,3.51183213616207,437.6023052777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67852672055098,1564.60786823967,0,3.63212771547229,867.976854299461,0,3.58704502385068,635.792630226833,0,3.5433439937267,519.731776857266,0,3.50096057523156,450.107689766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66611358939077,1632.83826165165,0,3.62034484681111,901.375697014434,0,3.57582411104953,657.582261738175,0,3.53263319905952,535.718365700129,0,3.49071663266082,462.6130742543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65456087164705,1701.06865506364,0,3.60933300916407,934.774539729407,0,3.56529522960018,679.371893249516,0,3.52253994217617,551.704954542993,0,3.48102276102366,475.1184587426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64376982402665,1769.29904847562,0,3.59900009768347,968.17338244438,0,3.5553688014924,701.161524760858,0,3.51298165391188,567.691543385856,0,3.47180418655613,487.6238432309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63364167978436,1837.5294418876,0,3.58925297729474,1001.57222515935,0,3.54596010609298,722.9511562722,0,3.50387876751947,583.678132228719,0,3.46298305090461,500.1292277192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62407710463725,1905.75983529959,0,3.57999807342753,1034.97106787433,0,3.53697853959725,744.740787783541,0,3.49514501066494,599.664721071583,0,3.45447922579554,512.6346122075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6149767226428,1973.99022871157,0,3.57114145296831,1068.3699105893,0,3.52833751858016,766.530419294883,0,3.48669942756901,615.651309914446,0,3.44621499988324,525.1399966958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6062406562828,2042.22062212355,0,3.56258941429552,1101.76875330427,0,3.51994728293721,788.320050806225,0,3.47845691710538,631.637898757309,0,3.43811314936063,537.6453811841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59776969735755,2110.45101553554,0,3.55424828031713,1135.16759601925,0,3.5117192179871,810.109682317566,0,3.47033453366519,647.624487600172,0,3.43009233576154,550.1507656724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5894650768834,2178.68140894752,0,3.5460242015501,1168.56643873422,0,3.50356593134785,831.899313828908,0,3.46224821333858,663.611076443036,0,3.42207530268807,562.6561501607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58122763388238,2246.9118023595,0,3.53782270904682,1201.96528144919,0,3.49539595270704,853.68894534025,0,3.45411273830627,679.597665285899,0,3.4139807113685,575.161534649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57295777860062,2315.14219577149,0,3.52954896937983,1235.36412416416,0,3.48711975293827,875.478576851591,0,3.44584200806705,695.584254128762,0,3.40572621820541,587.6669191373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56455521711381,2383.37258918347,0,3.52110725838919,1268.76296687914,0,3.47864619930105,897.268208362933,0,3.43734950295128,711.570842971626,0,3.39723086773585,600.1723036256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55591915125495,2451.60298259545,0,3.5124005114294,1302.16180959411,0,3.46988150939779,919.057839874275,0,3.42854556037897,727.557431814489,0,3.38840854525384,612.6776881139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54694785196567,2519.83337600744,0,3.50333056683616,1335.56065230908,0,3.46073187050869,940.847471385616,0,3.41934159795588,743.544020657352,0,3.37917562324799,625.1830726022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53753887888987,2588.06376941942,0,3.49379806958404,1368.95949502406,0,3.45110175288089,962.637102896958,0,3.40964458876295,759.530609500216,0,3.36944287589246,637.6884570905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52758867413581,2656.29416283141,0,3.48370232245732,1402.35833773903,0,3.44089345710699,984.4267344083,0,3.39936127277503,775.517198343079,0,3.3591223019332,650.1938415788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51699266288048,2724.52455624339,0,3.47294048116499,1435.757180454,0,3.43000691495085,1006.21636591964,0,3.38839565758241,791.503787185942,0,3.34812080700141,662.6992260671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50564494220214,2792.75494965537,0,3.46140754871957,1469.15602316898,0,3.41833940327548,1028.00599743098,0,3.37664798487743,807.490376028805,0,3.33634396863386,675.2046105554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49343814454387,2860.98534306736,0,3.44899590283404,1502.55486588395,0,3.40578484026676,1049.79562894232,0,3.36401537268998,823.476964871669,0,3.32369283232696,687.7099950437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48026299819068,2929.21573647934,0,3.43559424429723,1535.95370859892,0,3.3922324455298,1071.58526045367,0,3.35038971309165,839.463553714532,0,3.31006291930272,700.215379532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46600766829983,2997.44612989132,0,3.42108600026218,1569.35255131389,0,3.3775648663239,1093.37489196501,0,3.33565552836778,855.450142557395,0,3.29534289001457,712.7207640203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
