"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10382899634283,200.,1,4.02504016335648,200.,2,3.95742628859698,200.,3,3.89528573029326,200.,4,3.83667787861067,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.1200e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07224151190014,268.264681334792,0,3.9978622663261,233.432267049758,0,3.93296527837241,221.823217848344,0,3.8730557070117,216.019357789297,0,3.81642511797592,212.536348282911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04279327258981,336.529362669584,0,3.97279160740717,266.864534099515,0,3.91055759407777,243.646435696689,0,3.85263131206902,232.038715578595,0,3.79743955234945,225.072696565823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01629117727018,404.794044004376,0,3.95005199095896,300.296801149273,0,3.8899602428349,265.469653545033,0,3.83344456551273,248.058073367892,0,3.77917722903278,237.609044848734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99266663575342,473.058725339168,0,3.92914347940355,333.729068199031,0,3.870542562681,287.292871393378,0,3.81490977741498,264.07743115719,0,3.76108677386364,250.145393131645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9710344730139,541.32340667396,0,3.90935520283302,367.161335248789,0,3.85167740655592,309.116089241722,0,3.79643968894871,280.096788946487,0,3.74261464777095,262.681741414556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95052935437529,609.588088008752,0,3.89000518671979,400.593602298547,0,3.83273856960702,330.939307090067,0,3.7774447871843,296.116146735784,0,3.72320551690558,275.218089697467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93037468233268,677.852769343544,0,3.8704203959184,434.025869348304,0,3.81309816953259,352.762524938411,0,3.75733406620632,312.135504525082,0,3.70243654250927,287.754437980379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90982850204308,746.117450678336,0,3.84992924666524,467.458136398062,0,3.79214030810462,374.585742786756,0,3.73581429500435,328.154862314379,0,3.68072737685308,300.29078626329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88816169298023,814.382132013128,0,3.82794097915222,500.89040344782,0,3.76983509621577,396.4089606351,0,3.71353782857057,344.174220103676,0,3.65886617443517,312.827134546201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86494557657616,882.64681334792,0,3.80480017110268,534.322670497578,0,3.74699977140972,418.232178483445,0,3.69132720494145,360.193577892974,0,3.63760217508139,325.363482829113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84089771264304,950.911494682712,0,3.78143147482977,567.754937547335,0,3.7245173962511,440.055396331789,0,3.66999377420812,376.212935682271,0,3.61758457192373,337.899831112024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8170127826989,1019.1761760175,0,3.75877225227938,601.187204597093,0,3.70321786239159,461.878614180134,0,3.6500391556088,392.232293471569,0,3.59887868667858,350.436179394935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79426436313624,1087.4408573523,0,3.73755693040121,634.619471646851,0,3.6833708342873,483.701832028478,0,3.63143081412851,408.251651260866,0,3.58141269955073,362.972527677846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7731246237518,1155.70553868709,0,3.7178381955486,668.051738696609,0,3.66490181658295,505.525049876823,0,3.61409058471673,424.271009050163,0,3.56511472932663,375.508875960758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75352530598888,1223.97022002188,0,3.69952856143679,701.484005746366,0,3.64772564470379,527.348267725167,0,3.5979394638335,440.290366839461,0,3.5499081849918,388.045224243669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73537088338893,1292.23490135667,0,3.68253893511318,734.916272796124,0,3.6317610493579,549.171485573512,0,3.58289758001682,456.309724628758,0,3.53571602647662,400.58157252658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71856503770267,1360.49958269146,0,3.66677934784547,768.348539845882,0,3.61692005845071,570.994703421856,0,3.56888457883982,472.329082418056,0,3.52246397421873,413.117920809491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70301112394631,1428.76426402626,0,3.65215918859179,801.78080689564,0,3.60312107850418,592.817921270201,0,3.55582168374322,488.348440207353,0,3.51007663412736,425.654269092403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68861177478833,1497.02894536105,0,3.63858789462573,835.213073945397,0,3.59027467877274,614.641139118545,0,3.54362798318688,504.36779799665,0,3.49847800355766,438.190617375314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67526950854179,1565.29362669584,0,3.62597413695704,868.645340995155,0,3.57829818281142,636.46435696689,0,3.53222082271893,520.387155785948,0,3.48759122422659,450.726965658225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66288622858734,1633.55830803063,0,3.61422581797464,902.077608044913,0,3.56710193634287,658.287574815234,0,3.52151712005121,536.406513575245,0,3.47733857235907,463.263313941136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65136378069526,1701.82298936542,0,3.60325044935951,935.509875094671,0,3.55660129158712,680.110792663579,0,3.51143804220489,552.425871364542,0,3.46764148231723,475.799662224047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64060355254286,1770.08767070022,0,3.59295548717808,968.942142144428,0,3.54670721696655,701.934010511923,0,3.50189941825607,568.44522915384,0,3.45842390671551,488.336010506959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63050679061879,1838.35235203501,0,3.58324835558172,1002.37440919419,0,3.5373330641916,723.757228360268,0,3.49281699045881,584.464586943137,0,3.44960834072462,500.87235878987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62097448762498,1906.6170333698,0,3.57403552006541,1035.80667624394,0,3.52838951621016,745.580446208612,0,3.48411054569365,600.483944732435,0,3.44111414838015,513.408707072781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61190731939966,1974.88171470459,0,3.56522308755975,1069.2389432937,0,3.51978960360088,767.403664056957,0,3.47569304176683,616.503302521732,0,3.43286254638771,525.945055355692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60320591397686,2043.14639603938,0,3.55671703997768,1102.67121034346,0,3.51144255442126,789.226881905301,0,3.46748379307859,632.522660311029,0,3.42477689221334,538.481403638604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59477131186056,2111.41107737418,0,3.54842460875316,1136.10347739322,0,3.50326253951144,811.050099753646,0,3.45939705874408,648.542018100327,0,3.41677571765437,551.017751921515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.586505407076,2179.67575870897,0,3.54025257300758,1169.53574444298,0,3.49515929037274,832.87331760199,0,3.45135100921244,664.561375889624,0,3.4087814809307,563.554100204426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57830959525749,2247.94044004376,0,3.53210711340933,1202.96801149273,0,3.48704440271264,854.696535450335,0,3.44325916509513,680.580733678922,0,3.40071358338729,576.090448487337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5700851443485,2316.20512137855,0,3.52389389189796,1236.40027854249,0,3.47882893414287,876.519753298679,0,3.43503802083734,696.600091468219,0,3.39248981402274,588.626796770249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56173274557005,2384.46980271334,0,3.51551832301103,1269.83254559225,0,3.47042108022675,898.342971147024,0,3.42659931346743,712.619449257516,0,3.38403002748218,601.16314505316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5531527486961,2452.73448404813,0,3.50688492890555,1303.26481264201,0,3.46172969497287,920.166188995368,0,3.41785740443745,728.638807046814,0,3.37524888379727,613.699493336071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54424488017023,2520.99916538293,0,3.4978970422205,1336.69707969176,0,3.45266243830769,941.989406843713,0,3.40872213858872,744.658164836111,0,3.36606374584517,626.235841618982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53490819834369,2589.26384671772,0,3.48845694957276,1370.12934674152,0,3.44312512356615,963.812624692057,0,3.3991037814302,760.677522625408,0,3.35638657126048,638.772189901894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52504096935799,2657.52852805251,0,3.47846572953575,1403.56161379128,0,3.43302157114667,985.635842540402,0,3.38891043865307,776.696880414706,0,3.34613057558919,651.308538184805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.514540374116,2725.7932093873,0,3.4678228533449,1436.99388084104,0,3.42225395683516,1007.45906038875,0,3.37804679179093,792.716238204003,0,3.33520401656229,663.844886467716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50330233666571,2794.05789072209,0,3.45642536916986,1470.42614789079,0,3.41072166959035,1029.28227823709,0,3.36641562483775,808.735595993301,0,3.32351376182928,676.381234750628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49122106068087,2862.32257205689,0,3.44416756484986,1503.85841494055,0,3.39832047625159,1051.10549608543,0,3.35391555211678,824.754953782598,0,3.31096217496102,688.917583033539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47818845300489,2930.58725339168,0,3.43094001671763,1537.29068199031,0,3.38494135579529,1072.92871393378,0,3.34043981916009,840.774311571895,0,3.29744614558853,701.45393131645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
