"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11388179637954,200.,1,4.03918323330988,200.,2,3.97375742124853,200.,3,3.91468225099621,200.,4,3.85994406058718,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.126730e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08158175675826,268.281197503951,0,4.01093219750274,233.457525030607,0,3.94900441313305,221.852749170321,0,3.89271823819678,216.051950255434,0,3.84012557067444,212.572102896605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05118219675709,336.562395007903,0,3.98519284062367,266.915050061215,0,3.92661561277158,243.705498340642,0,3.87260464796791,232.103900510867,0,3.82153525737478,225.144205793211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02388543753414,404.843592511854,0,3.96217802754987,300.372575091822,0,3.90614786401991,265.558247510963,0,3.85371288214688,248.155850766301,0,3.8036176846467,237.716308689816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99981049642044,473.124790015805,0,3.94117827134635,333.830100122429,0,3.88688013736893,287.410996681284,0,3.83543624112165,264.207801021734,0,3.78581916711254,250.288411586421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9779384002871,541.405987519757,0,3.92136617915182,367.287625153037,0,3.86815153486421,309.263745851605,0,3.81718154070092,280.259751277168,0,3.76758697875171,262.860514483027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95729130312829,609.687185023708,0,3.90201168761981,400.745150183644,0,3.84932421583424,331.116495021926,0,3.79835878091258,296.311701532601,0,3.74836710267253,275.432617379632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93703992912593,677.968382527659,0,3.88242285871902,434.202675214251,0,3.82976706960137,352.969244192247,0,3.77837778712109,312.363651788035,0,3.72774691575308,288.004720276237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91641932993479,746.249580031611,0,3.86192058623369,467.660200244859,0,3.8088614831249,374.821993362568,0,3.75696378095412,328.415602043468,0,3.70617061310559,300.576823172843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89468964892468,814.530777535562,0,3.83991324487598,501.117725275466,0,3.786599494393,396.674742532889,0,3.73477816045857,344.467552298902,0,3.68443487060801,313.148926069448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
