"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10964327336326,200.,1,4.03098620355741,200.,2,3.96212397499933,200.,3,3.90037756488157,200.,4,3.84361270099255,200.,5,.15e-8,.72e-13,.6375e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07759325982913,268.086994134407,0,4.00338310273737,233.261736730208,0,3.93855749009784,221.656211957256,0,3.87997186023757,215.855043337325,0,3.82525995984731,212.375013663514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0475299911433,336.173988268814,0,3.97845069951577,266.523473460415,0,3.91732947596743,243.312423914512,0,3.86102178491851,231.71008667465,0,3.80766480222226,224.750027327027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02064496054117,404.260982403221,0,3.95619244879933,299.785210190623,0,3.89771376481416,264.968635871768,0,3.84290765148477,247.565130011975,0,3.79029701607095,237.125040990541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99693239862051,472.347976537628,0,3.93573752341111,333.046946920831,0,3.87900276949536,286.624847829024,0,3.82504418475246,263.4201733493,0,3.77262838716825,249.500054654054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97531558394679,540.434970672035,0,3.91627003345832,366.308683651038,0,3.86055212069141,308.28105978628,0,3.80685953352843,279.275216686625,0,3.75413182650626,261.875068317568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95482236595555,608.521964806442,0,3.89707116466723,399.570420381246,0,3.84174059684555,329.937271743536,0,3.78778495248755,295.13026002395,0,3.73431718029833,274.250081981081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93462915352055,676.608958940849,0,3.87746039131893,432.832157111454,0,3.82195331573856,351.593483700792,0,3.7673162126097,310.985303361275,0,3.71336943015177,286.625095644595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9139767846987,744.695953075256,0,3.85677068245341,466.093893841661,0,3.80069396868231,373.249695658048,0,3.74571536126566,326.840346698599,0,3.69200982882251,299.000109308109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.892131992658,812.782947209663,0,3.83455258679353,499.355630571869,0,3.77836654879147,394.905907615304,0,3.72379122743356,342.695390035924,0,3.67099187809085,311.375122971622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
