"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1140746946212,200.,1,4.03956390966239,200.,2,3.97431739160899,200.,3,3.91541253959336,200.,4,3.8608337138855,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.2625e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08177855697799,268.136529103196,0,4.01131470172731,233.386783691379,0,3.94956985075843,221.806284208181,0,3.89345950681675,216.017532215595,0,3.84102692270393,212.544883592955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05138071265279,336.273058206391,0,3.98557767243572,266.773567382758,0,3.92718831165849,243.612568416361,0,3.87335429569465,232.03506443119,0,3.82244398183292,225.08976718591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02408274915625,404.409587309587,0,3.96256608878391,300.160351074137,0,3.90672568174337,265.418852624542,0,3.85446739975006,248.052596646785,0,3.80452926977563,237.634650778865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00000640158225,472.546116412782,0,3.94156842294836,333.547134765516,0,3.88746062456662,287.225136832723,0,3.83619202338777,264.07012886238,0,3.78672895812637,250.17953437182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97813332189099,540.682645515978,0,3.92175703366284,366.933918456895,0,3.86873192083267,309.031421040903,0,3.81793473010357,280.087661077975,0,3.768490166355,262.724417964775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95748514355996,608.819174619173,0,3.90240147883932,400.320702148274,0,3.84990152042489,330.837705249084,0,3.79910535853616,296.10519329357,0,3.74925897605699,275.26930155773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93723205522959,676.955703722369,0,3.88280944609108,433.707485839653,0,3.83033803904911,352.643989457264,0,3.77911695920776,312.122725509165,0,3.72862725904144,287.814185150685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91660866168508,745.092232825564,0,3.86230155556794,467.094269531032,0,3.80942336190992,374.450273665445,0,3.75768858410869,328.140257724761,0,3.70704732437727,300.35906874364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89487478087452,813.22876192876,0,3.84028770756029,500.481053222411,0,3.78715583212003,396.256557873626,0,3.73550461961634,344.157789940356,0,3.68531665780035,312.903952336595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87160025137905,881.365291031955,0,3.81712551965555,533.86783691379,0,3.76436369911255,418.062842081806,0,3.71338722724321,360.175322155951,0,3.66420031049758,325.448835929551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84750485855281,949.501820135151,0,3.79374329060295,567.254620605169,0,3.7419297846682,439.869126289987,0,3.69216120933743,376.192854371546,0,3.64433160187244,337.993719522506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82358154101182,1017.63834923835,0,3.77108160896129,600.641404296548,0,3.72068296288634,461.675410498168,0,3.6723100089777,392.210386587141,0,3.62576902427528,350.538603115461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80080438271313,1085.77487834154,0,3.74986959470749,634.028187987927,0,3.70088965610353,483.481694706348,0,3.65380035688989,408.227918802736,0,3.60843804673404,363.083486708416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77964037197558,1153.91140744474,0,3.73015478351594,667.414971679306,0,3.68246897753717,505.287978914529,0,3.63655420509305,424.245451018331,0,3.59226893550709,375.628370301371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76002002551304,1222.04793654793,0,3.71184973714451,700.801755370685,0,3.66534205086174,527.09426312271,0,3.62049370204988,440.262983233926,0,3.57718763332315,388.173253894326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7418475531687,1290.18446565113,0,3.69486592290208,734.188539062064,0,3.64942217998905,548.90054733089,0,3.60554001782818,456.280515449521,0,3.56311873358303,400.718137487281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72502630845162,1358.32099475432,0,3.67911352596565,767.575322753443,0,3.63462809060625,570.706831539071,0,3.59161323174044,472.298047665116,0,3.54998738823027,413.263021080236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70945941341229,1426.45752385752,0,3.66450200706471,800.962106444822,0,3.62087274250947,592.513115747252,0,3.57863232760819,488.315579880711,0,3.53771812902013,425.807904673191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69504931290966,1494.59405296072,0,3.65094038864419,834.348890136201,0,3.60807180640509,614.319399955432,0,3.56651873036493,504.333112096306,0,3.52623473394551,438.352788266146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6816982836552,1562.73058206391,0,3.63833770091386,867.735673827581,0,3.59613925261697,636.125684163613,0,3.55519175267097,520.350644311901,0,3.51546012378369,450.897671859101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66930813989803,1630.86711116711,0,3.6266018884404,901.122457518959,0,3.58498734787234,657.931968371793,0,3.544567795886,536.368176527496,0,3.50531657318944,463.442555452056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65778047923469,1699.0036402703,0,3.61564041180557,934.509241210338,0,3.57453133535526,679.738252579974,0,3.53456480136675,552.385708743092,0,3.49572897664591,475.987439045011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64701666443264,1767.1401693735,0,3.60536037686175,967.896024901718,0,3.56468117011983,701.544536788155,0,3.5251029531582,568.403240958687,0,3.48661949191704,488.532322637966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63691772162367,1835.27669847669,0,3.59566912360478,1001.2828085931,0,3.55535185730026,723.350820996335,0,3.51609616885607,584.420773174282,0,3.47790821162574,501.077206230921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62738462169962,1903.41322757989,0,3.58647335552524,1034.66959228448,0,3.54645277499354,745.157105204516,0,3.50746360392225,600.438305389877,0,3.46951665810021,513.622089823876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6183178990337,1971.54975668308,0,3.57767912546262,1068.05637597585,0,3.53789705641682,766.963389412697,0,3.49912061025931,616.455837605472,0,3.46136817717723,526.166973416831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60961815012038,2039.68628578628,0,3.56919230494104,1101.44315966723,0,3.52959555811634,788.769673620877,0,3.49098330897688,632.473369821067,0,3.45338171737348,538.711857009786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60118636474671,2107.82281488948,0,3.5609197517146,1134.82994335861,0,3.52145958953119,810.575957829058,0,3.48296970223749,648.490902036662,0,3.44547979938338,551.256740602742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59292441226946,2175.95934399267,0,3.55276869824426,1168.21672704999,0,3.51340243026523,832.382242037238,0,3.47499464660082,664.508434252257,0,3.43758379063836,563.801624195696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58473368977748,2244.09587309587,0,3.54464538307906,1201.60351074137,0,3.50533340657166,854.188526245419,0,3.46697498974696,680.525966467852,0,3.42961168801858,576.346507788652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57651546666589,2312.23240219906,0,3.53645552804547,1234.99029443275,0,3.49716365861638,875.9948104536,0,3.45882478423545,696.543498683447,0,3.42148527543674,588.891391381607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56817049232485,2380.36893130226,0,3.5281043222079,1268.37707812413,0,3.48880342710598,897.80109466178,0,3.45045808510087,712.561030899042,0,3.41312042314834,601.436274974562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55959916879015,2448.50546040545,0,3.51949664726942,1301.76386181551,0,3.48016054575746,919.607378869961,0,3.44178852526442,728.578563114637,0,3.40443633479196,613.981158567517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55070133223226,2516.64198950865,0,3.5105361686448,1335.15064550689,0,3.47114274364451,941.413663078142,0,3.43272650652966,744.596095330232,0,3.39534705142474,626.526042160472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54137616085842,2584.77851861184,0,3.50112538998785,1368.53742919827,0,3.46165656730752,963.219947286322,0,3.42318324750064,760.613627545827,0,3.38576826780817,639.070925753427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5315220807124,2652.91504771504,0,3.4911655663896,1401.92421288964,0,3.45160659218565,985.026231494503,0,3.41306643591577,776.631159761423,0,3.37561075387114,651.615809346382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52103645815156,2721.05157681823,0,3.48055644493763,1435.31099658102,0,3.44089514700588,1006.83251570268,0,3.40228172099383,792.648691977018,0,3.36478532599663,664.160692939337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50981542343307,2789.18810592143,0,3.46919555674979,1468.6977802724,0,3.42942183378807,1028.63879991086,0,3.39073217207337,808.666224192613,0,3.35319751433625,676.705576532292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49775340100948,2857.32463502463,0,3.45697744946825,1502.08456396378,0,3.41708277453855,1050.44508411904,0,3.37831639190624,824.683756408208,0,3.34075005525495,689.250460125247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4847425102552,2925.46116412782,0,3.44379289945249,1535.47134765516,0,3.40376915585832,1072.25136832723,0,3.36492754866945,840.701288623803,0,3.32733962729815,701.795343718202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47067173462489,2993.59769323102,0,3.42952726915627,1568.85813134654,0,3.38936527575501,1094.05765253541,0,3.35045150181522,856.718820839398,0,3.31285513527425,714.340227311157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45542518681522,3061.73422233421,0,3.41405726807204,1602.24491503792,0,3.37374543909416,1115.86393674359,0,3.33476318808015,872.736353054993,0,3.29717488153385,726.885110904112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43887972033179,3129.87075143741,0,3.39724797388599,1635.6316987293,0,3.3567682994803,1137.67022095177,0,3.31772118709054,888.753885270588,0,3.28016075581894,739.429994497067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4208995384829,3198.0072805406,0,3.3789423645577,1669.01848242068,0,3.33826775867744,1159.47650515995,0,3.29915825133946,904.771417486183,0,3.26164934560678,751.974878090022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40132619090999,3266.1438096438,0,3.35894790554378,1702.40526611206,0,3.31803557615954,1181.28278936813,0,3.27886348256509,920.788949701778,0,3.24143536882988,764.519761682977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37995498005009,3334.28033874699,0,3.33699884062766,1735.79204980344,0,3.29578142891851,1203.08907357631,0,3.25654582850014,936.806481917373,0,3.21923904814618,777.064645275932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34984757362253,3402.41686785019,0,3.30894711701503,1769.17883349481,0,3.26931279969038,1224.89535778449,0,3.23124159438394,952.824014132968,0,3.19461384980717,789.609528868887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
