"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11327221708348,200.,1,4.03798725211335,200.,2,3.97201388651549,200.,3,3.91244068245824,200.,4,3.85725889950488,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.113390e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08098043292229,268.267000931471,0,4.00974682464504,233.447636149245,0,3.94727207953053,221.845086467221,0,3.89048767188253,216.045586308606,0,3.83745102840164,212.56657425373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05058772347028,336.534001862941,0,3.98401589242495,266.89527229849,0,3.92489211354098,243.690172934441,0,3.87038299227651,232.091172617212,0,3.8188694251795,225.13314850746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02329590317415,404.801002794412,0,3.96100757946743,300.342908447735,0,3.90443160701678,265.535259401662,0,3.85149873686286,248.136758925819,0,3.80095958372891,237.69972276119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99922470813347,473.068003725882,0,3.94001334262927,333.79054459698,0,3.88517028750129,287.380345868883,0,3.83322903890494,264.182345234425,0,3.78316848319244,250.26629701492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97735603616759,541.335004657353,0,3.92020640914026,367.238180746225,0,3.86644783340561,309.225432336103,0,3.81498132869496,280.227931543031,0,3.76494419031267,262.83287126865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95671244574506,609.602005588823,0,3.90085729645271,400.68581689547,0,3.8476271228751,331.070518803324,0,3.79616630007167,296.273517851637,0,3.74573297736147,275.399445522381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93646511443548,677.869006520294,0,3.88127463969052,434.133453044715,0,3.82807766673522,352.915605270545,0,3.7761952816687,312.319104160243,0,3.72512383353636,287.966019776111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91584945803273,746.136007451764,0,3.86077987362468,467.58108919396,0,3.80718156420716,374.760691737765,0,3.75479136812408,328.36469046885,0,3.70355322833185,300.532594029841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89412617051057,814.403008383235,0,3.83878117493406,501.028725343205,0,3.78492562398044,396.605778204986,0,3.73260613774896,344.410276777456,0,3.68182207926884,313.099168283571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87086171618999,882.670009314705,0,3.81562808712247,534.47636149245,0,3.76213718911827,418.450864672206,0,3.7104850030598,360.455863086062,0,3.66068910071336,325.665742537301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84677140968564,950.937010246176,0,3.79224738631987,567.923997641695,0,3.73969739416393,440.295951139427,0,3.68924594175431,376.501449394668,0,3.64079990419286,338.232316791031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82284869258303,1019.20401117765,0,3.76957874088819,601.37163379094,0,3.71843638256561,462.141037606648,0,3.6693749464648,392.547035703274,0,3.62221391725959,350.798891044761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80006620807371,1087.47101210912,0,3.74835500945445,634.819269940185,0,3.69862613374779,483.986124073868,0,3.65084398382013,408.592622011881,0,3.60485854253363,363.365465298491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77889535740887,1155.73801304059,0,3.72862719341949,668.26690608943,0,3.68018719338517,505.831210541089,0,3.63357502267842,424.638208320487,0,3.58866257439592,375.932039552221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75926744621258,1224.00501397206,0,3.71030820699152,701.714542238675,0,3.66304062480965,527.67629700831,0,3.61749015651641,440.683794629093,0,3.57355422459612,388.498613805951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74108663223735,1292.27201490353,0,3.69330921746953,735.16217838792,0,3.64709957987645,549.52138347553,0,3.60251076488442,456.729380937699,0,3.55945642521979,401.065188059681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72425639637065,1360.539015835,0,3.67754045552851,768.609814537165,0,3.63228344266812,571.366469942751,0,3.58855726776485,472.774967246305,0,3.54629431396266,413.631762313412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70867988631122,1428.80601676647,0,3.66291145616995,802.05745068641,0,3.61850417139023,593.211556409972,0,3.57554893027902,488.820553554912,0,3.53399285273874,426.198336567142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69425957934756,1497.07301769794,0,3.64933178008945,835.505086835655,0,3.60567898446778,615.056642877192,0,3.56340488834904,504.866139863518,0,3.52247631765816,438.764910820872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
