"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11535764784541,200.,1,4.04206242050899,200.,2,3.97790835155755,200.,3,3.91991542033379,200.,4,3.86603070596616,200.,5,.15e-8,.72e-13,.7875e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08298771210544,268.341630114033,0,4.013639332225,233.516018464529,0,3.95284698181456,221.910183086213,0,3.89749941507332,216.108743532165,0,3.84574297838783,212.628462026905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05249571477501,336.683260228067,0,3.98768506792671,267.032036929058,0,3.9301220043461,243.820366172426,0,3.87702430738605,232.21748706433,0,3.82681627279712,225.256924053811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02508633706434,405.0248903421,0,3.96445237353833,300.548055393587,0,3.90939687076564,265.730549258639,0,3.85787905834489,248.326230596496,0,3.80868787611852,237.885386080716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00090885930937,473.366520456133,0,3.94329237097778,334.064073858116,0,3.88995377627429,287.640732344852,0,3.83945071406717,264.434974128661,0,3.79079661335014,250.513848107622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97896353700447,541.708150570167,0,3.92337505836556,367.580092322644,0,3.8711267967153,309.550915431066,0,3.82113986579119,280.543717660826,0,3.77258234041378,263.142310134527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9582706621242,610.0497806842,0,3.90396698037581,401.096110787173,0,3.85227327754226,331.461098517279,0,3.80235019401286,296.652461192991,0,3.75348340909123,275.770772161433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93799925842445,678.391410798233,0,3.88437275703287,434.612129251702,0,3.83275714422103,353.371281603492,0,3.78248499937356,312.761204725156,0,3.73299947076937,288.399234188338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91738254122951,746.733040912267,0,3.86390984713712,468.128147716231,0,3.81194765977435,375.281464689705,0,3.76115401161033,328.869948257322,0,3.71143296236275,301.027696215244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89567879973823,815.0746710263,0,3.8419612513537,501.64416618076,0,3.78971918336075,397.191647775918,0,3.73893701848944,344.978691789487,0,3.68955305350265,313.656158242149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87242764674827,883.416301140334,0,3.81880003890947,535.160184645289,0,3.76687069084769,419.101830862131,0,3.71666457153947,361.087435321652,0,3.66815569608094,326.284620269054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84832122832203,951.757931254367,0,3.79535902026096,568.676203109818,0,3.74429075541089,441.012013948344,0,3.69518111778517,377.196178853817,0,3.64794153346184,338.91308229596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
