"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11537221996997,200.,1,4.04136836268805,200.,2,3.9764024943243,200.,3,3.91767861664674,200.,4,3.8632261988282,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.1082235e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08290657563164,268.289373937909,0,4.01300426822378,233.46423541576,0,3.9515746416811,221.858482269649,0,3.89566275565282,216.057004167761,0,3.84336969544469,212.576660082846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05239555131253,336.578747875818,0,3.98717408797394,266.92847083152,0,3.92912138207856,243.716964539298,0,3.87550287066063,232.114008335521,0,3.82474483982928,225.153320165692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0250179609893,404.868121813726,0,3.96408470036064,300.392706247279,0,3.90859726651622,265.575446808947,0,3.85656922857421,248.171012503282,0,3.80679529588632,237.729980248539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00088121035733,473.157495751635,0,3.94302220402072,333.856941663039,0,3.88927953104184,287.433929078596,0,3.83825416201782,264.228016671042,0,3.78896654944786,250.306640331385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97895982529386,541.446869689544,0,3.92315625593705,367.321177078799,0,3.87050589566692,309.292411348245,0,3.81996360738731,280.285020838803,0,3.77070529122579,262.883300414231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9582720612721,609.736243627453,0,3.90375458216959,400.785412494559,0,3.8516372436697,331.150893617894,0,3.80110664835226,296.342025006564,0,3.7514565830758,275.459960497077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93798622536577,678.025617565362,0,3.88412356410045,434.249647910319,0,3.83204144465577,353.009375887543,0,3.78109226403177,312.399029174324,0,3.73080852291511,288.036620579923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91733552971426,746.31499150327,0,3.86358261944036,467.713883326079,0,3.81109896142661,374.867858157192,0,3.75964475239047,328.456033342085,0,3.70920866833762,300.61328066277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89557889802548,814.604365441179,0,3.84153975276423,501.178118741838,0,3.78880399068105,396.726340426841,0,3.73743581457343,344.513037509846,0,3.68744990870323,313.189940745616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87228422847459,882.893739379088,0,3.81834929612145,534.642354157598,0,3.7659828864251,418.584822696489,0,3.71528541201933,360.570041677606,0,3.6663050580587,325.766600828462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84816947783819,951.183113316997,0,3.79493999893114,568.106589573358,0,3.74351909970504,440.443304966138,0,3.69403214762792,376.627045845367,0,3.64640676565345,338.343260911308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82422858981447,1019.47248725491,0,3.77225130806116,601.570824989118,0,3.72224262676586,462.301787235787,0,3.6741526747537,392.684050013127,0,3.62781793362992,350.919920994154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80143439951218,1087.76186119281,0,3.75101420886562,635.035060404878,0,3.70242243707244,484.160269505436,0,3.65561698904168,408.741054180888,0,3.61046246323039,363.496581077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78025514605785,1156.05123513072,0,3.73127692754356,668.499295820637,0,3.68397740559956,506.018751775085,0,3.63834704326164,424.798058348649,0,3.59426989899672,376.073241159847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7606212522083,1224.34060906863,0,3.71295148772247,701.963531236397,0,3.66682825291031,527.877234044734,0,3.62226476192082,440.855062516409,0,3.57916742166223,388.649901242693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74243665058459,1292.62998300654,0,3.69594936605325,735.427766652157,0,3.65088854498022,549.735716314383,0,3.6072911042599,456.91206668417,0,3.56507973707362,401.226561325539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72560459339702,1360.91935694445,0,3.68018058896547,768.892002067917,0,3.63607624712012,571.594198584032,0,3.59334587302401,472.96907085193,0,3.55193149064767,413.803221408385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71002805816157,1429.20873088236,0,3.665554445294,802.356237483677,0,3.62230491407514,593.452680853681,0,3.58034886597165,489.026075019691,0,3.53964687898364,426.379881491231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69560935494264,1497.49810482027,0,3.65197971086099,835.820472899436,0,3.60948925399249,615.31116312333,0,3.56822162593333,505.083079187452,0,3.52814935765646,438.956541574078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68225071639314,1565.78747875818,0,3.63936530488137,869.284708315196,0,3.59754388484907,637.169645392979,0,3.55688177263656,521.140083355212,0,3.51736156191183,451.533201656924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66985379088522,1634.07685269608,0,3.62761914314986,902.748943730956,0,3.5863803952063,659.028127662628,0,3.54624556108094,537.197087522973,0,3.50720744208607,464.10986173977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65832020030443,1702.36622663399,0,3.61664856841173,936.213179146716,0,3.57591431289432,680.886609932277,0,3.53623335904514,553.254091690734,0,3.49761089358191,476.686521822616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64755113047282,1770.6556005719,0,3.60636056621559,969.677414562476,0,3.56605522367186,702.745092201926,0,3.52676258632758,569.311095858494,0,3.48849272265059,489.263181905462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63744765105095,1838.94497450981,0,3.59666232962327,1003.14164997824,0,3.55671824332688,724.603574471575,0,3.51774779803827,585.368100026255,0,3.47977311304104,501.839841988308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62791060071913,1907.23434844772,0,3.58746056386335,1036.605885394,0,3.54781245857019,746.462056741224,0,3.50910907507218,601.425104194015,0,3.4713760600995,514.416502071155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61884051971228,1975.52372238563,0,3.57866123350519,1070.07012080976,0,3.53925115287114,768.320539010872,0,3.50075969255512,617.482108361776,0,3.46322187594074,526.993162154001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
