"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11291026945252,200.,1,4.03728000660214,200.,2,3.97098746616635,200.,3,3.91112840796215,200.,4,3.85569647950994,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.106720e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08062337118487,268.258974984594,0,4.00904555076774,233.442125596553,0,3.9462519366483,221.84083616574,0,3.88918134707014,216.042063225979,0,3.83589420121521,212.563519031223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05023458792904,336.517949969189,0,3.98331938278413,266.884251193106,0,3.92387691187723,243.68167233148,0,3.86908159042644,232.084126451958,0,3.81731744308815,225.127038062445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02294561113614,404.776924953783,0,3.96031472897581,300.326376789659,0,3.90342048109411,265.52250849722,0,3.85020159290713,248.126189677937,0,3.79941185805437,237.690557093668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99887657342334,473.035899938377,0,3.93932359806658,333.768502386212,0,3.88416271796165,287.36334466296,0,3.83193568202914,264.168252903917,0,3.78162488986972,250.25407612489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9770098634461,541.294874922972,0,3.91951956045478,367.210627982765,0,3.8654437067449,309.2041808287,0,3.81369181861605,280.210316129896,0,3.76340492268157,262.817595156113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95636826042603,609.553849907566,0,3.90017343944418,400.652753579319,0,3.84662657730127,331.04501699444,0,3.7948810471925,296.252379355875,0,3.74419915190593,275.381114187335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93612319368447,677.81282489216,0,3.88059417380106,434.094879175872,0,3.82708138004116,352.88585316018,0,3.77491486155359,312.294442581854,0,3.72359274882148,287.944633218558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91551034966464,746.071799876755,0,3.86010361553825,467.537004772425,0,3.80618999642071,374.72668932592,0,3.75351063134696,328.336505807833,0,3.70202894949301,300.50815224978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89379056504752,814.330774861349,0,3.83810976534427,500.979130368978,0,3.78393946749603,396.56752549166,0,3.73133611698747,344.378569033812,0,3.68029719329685,313.071671281003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87052965764108,882.589749845943,0,3.81495809720108,534.421255965531,0,3.76115370877134,418.4083616574,0,3.70921631539627,360.420632259791,0,3.65916649530671,325.635190312225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84644177185064,950.848724830538,0,3.79158087121248,567.863381562084,0,3.73871357091198,440.24919782314,0,3.68797274164159,376.462695485771,0,3.63927228218698,338.198709343448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82251987978441,1019.10769981513,0,3.76891160233648,601.305507158637,0,3.71744930936786,462.09003398888,0,3.66809904254687,392.50475871175,0,3.62068219606336,350.76222837467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79973661406218,1087.36667479973,0,3.74768547075793,634.74763275519,0,3.69763592516139,483.93087015462,0,3.64956422454439,408.546821937729,0,3.60332264236979,363.325747405893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77856431415686,1155.62564978432,0,3.72795517449117,668.189758351743,0,3.67919303888188,505.77170632036,0,3.6322904492877,424.588885163708,0,3.58712328704875,375.889266437115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75893451864586,1223.88462476891,0,3.70963277723428,701.631883948296,0,3.66204142920744,527.6125424861,0,3.61619984170276,440.630948389687,0,3.57201023576726,388.452785468338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74075144786236,1292.14359975351,0,3.6926293962508,735.074009544849,0,3.64609527093272,549.45337865184,0,3.60121371229372,456.673011615666,0,3.55790465724879,401.01630449956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72391857889392,1360.4025747381,0,3.67685571176282,768.516135141403,0,3.63127228895682,571.29421481758,0,3.58725249563483,472.715074841646,0,3.54473429280888,413.579823530783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70833910295577,1428.6615497227,0,3.66222178588084,801.958260737956,0,3.61748683292759,593.13505098332,0,3.57423553686393,488.757138067625,0,3.53242349144917,426.143342562006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69391550991233,1496.92052470729,0,3.64863653486495,835.400386334509,0,3.60465312947281,614.97588714906,0,3.56208284830334,504.799201293604,0,3.52089606086248,438.706861593228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68055019231323,1565.17949969189,0,3.63600833440038,868.842511931062,0,3.59268660957951,636.8167233148,0,3.55071511723007,520.841264519583,0,3.51007670840553,451.270380624451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66814494173616,1633.43847467648,0,3.62424525841384,902.284637527615,0,3.58149847704261,658.65755948054,0,3.54004931471484,536.883327745562,0,3.49988849975229,463.833899655673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65660149822177,1701.69744966108,0,3.61325550551415,935.726763124168,0,3.57100479083731,680.49839564628,0,3.53000167112967,552.925390971541,0,3.49025341523567,476.397418686896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64582115502199,1769.95642464567,0,3.60294624379513,969.168888720721,0,3.56111486253014,702.33923181202,0,3.52049295440393,568.967454197521,0,3.48109249006433,488.960937718118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63570506417896,1838.21539963026,0,3.59322419288575,1002.61101431727,0,3.5517442522219,724.180067977759,0,3.51143878963983,585.0095174235,0,3.47232848911475,501.524456749341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62615413150889,1906.47437461486,0,3.58399574481755,1036.05313991383,0,3.54280159231977,746.020904143499,0,3.50275462621189,601.051580649479,0,3.46388431147268,514.087975780563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61706894319798,1974.73334959945,0,3.57516752394182,1069.49526551038,0,3.53420092693789,767.86174030924,0,3.49435948529337,617.093643875458,0,3.45567888415204,526.651494811786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60835003834645,2042.99232458405,0,3.56664554720177,1102.93739110693,0,3.52585149243006,789.702576474979,0,3.48616663280224,633.135707101437,0,3.44763359573908,539.215013843008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59989836059972,2111.25129956864,0,3.55833625252995,1136.37951670349,0,3.51766592408296,811.543412640719,0,3.47809569998645,649.177770327416,0,3.43967174480381,551.778532874231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59161570291125,2179.51027455324,0,3.55014615371537,1169.82164230004,0,3.50955634318863,833.384248806459,0,3.47005999826235,665.219833553395,0,3.43171128313229,564.342051905453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58340334916175,2247.76924953783,0,3.54198157642641,1203.26376789659,0,3.50143193852879,855.225084972199,0,3.4619773304725,681.261896779374,0,3.42367386148597,576.905570936676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57516243915424,2316.02822452242,0,3.53374840107846,1236.70589349315,0,3.49320404119005,877.065921137939,0,3.45375989052038,697.303960005354,0,3.41547796194558,589.469089967898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56679351192115,2384.28719950702,0,3.52535136454781,1270.1480190897,0,3.48478182959105,898.906757303679,0,3.44532338886663,713.346023231333,0,3.40704059965478,602.032608999121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55819673184089,2452.54617449161,0,3.51669442480279,1303.59014468625,0,3.47607260258536,920.747593469419,0,3.43657831422236,729.388086457312,0,3.39828019145591,614.596128030343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54927159057837,2520.80514947621,0,3.50768067809826,1337.03227028281,0,3.46698386617042,942.588429635159,0,3.42743701226502,745.430149683291,0,3.38911018975064,627.159647061566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
