"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10137059276928,200.,1,4.02176955183707,200.,2,3.9534969177988,200.,3,3.89036667283737,200.,4,3.83064509968856,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.1250e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06997055898017,268.258685526667,0,3.99478056527384,233.424485550455,0,3.92899892129296,221.814482614857,0,3.86804135238388,216.0095977526,0,3.81029584722513,212.523366415137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04076382296997,336.517371053333,0,3.96977972971445,266.848971100909,0,3.90653557003117,243.628965229715,0,3.84753067442269,232.0191955052,0,3.79122587072364,225.046732830274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01442745099736,404.77605658,0,3.94705328631614,300.273456651364,0,3.8858821787691,265.443447844572,0,3.82826883321782,248.0287932578,0,3.77289122611678,237.570099245411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99088790570797,473.034742106667,0,3.92613822019401,333.697942201819,0,3.8664144647497,287.257930459429,0,3.80967037313912,264.0383910104,0,3.75474041752456,250.093465660548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96929972502972,541.293427633334,0,3.90633862358544,367.122427752274,0,3.84750730887896,309.072413074287,0,3.79114766840371,280.047988763,0,3.73622002808651,262.616832075685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94882058543845,609.55211316,0,3.88697818920362,400.546913302728,0,3.82853481182961,330.886895689144,0,3.77211079558511,296.0575865156,0,3.716774526935,275.140198490822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9286838788663,677.810798686667,0,3.86738596288387,433.971398853183,0,3.80886900209609,352.701378304002,0,3.75196827503093,312.0671842682,0,3.69597948884262,287.663564905959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9081519912745,746.069484213334,0,3.84689114626126,467.395884403638,0,3.78789058518149,374.515860918859,0,3.73042174031274,328.0767820208,0,3.67424700819947,300.186931321096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88649787890393,814.328169740001,0,3.82490233199556,500.820369954093,0,3.76557276011211,396.330343533716,0,3.70812554832726,344.0863797734,0,3.6523565958904,312.710297736233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
