"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11786540405251,200.,1,4.04697352591087,200.,2,3.98503052200623,200.,3,3.9289755465133,200.,4,3.87667859708501,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.320,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08517404474152,277.814964886763,0,4.01844992099102,238.176533235445,0,3.9598409809537,224.966944208637,0,3.90623332368676,218.35983816376,0,3.85598032977378,214.390455871215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05458980819115,355.629929773526,0,3.99246912501859,276.35306647089,0,3.93689851489455,249.933888417274,0,3.885465243368,236.71967632752,0,3.83678428262438,228.780911742431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02732326041658,433.444894660289,0,3.96915911521815,314.529599706334,0,3.91599422304565,274.90083262591,0,3.86613435731481,255.079514491281,0,3.81853426423362,243.171367613646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00326383168013,511.259859547052,0,3.94792936094348,352.706132941779,0,3.89644133320167,299.867776834547,0,3.84763655170049,273.439352655041,0,3.80067788387807,257.561823484861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98137650414449,589.074824433815,0,3.92796920772115,390.882666177224,0,3.87758711726554,324.834721043184,0,3.82938186052509,291.799190818801,0,3.78266236908878,271.952279356077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96071512729421,666.889789320578,0,3.90856541524461,429.059199412668,0,3.85880034974156,349.801665251821,0,3.81078157233489,310.159028982561,0,3.76393191125216,286.342735227292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94048036354149,744.704754207341,0,3.88903702150958,467.235732648113,0,3.83945326257554,374.768609460457,0,3.79124403580806,328.518867146321,0,3.74393674888371,300.733191098507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91992444076511,822.519719094104,0,3.86871091248845,505.412265883558,0,3.81891641261146,399.735553669094,0,3.77025794350617,346.878705310081,0,3.72262923726,315.123646969723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89831664651816,900.334683980867,0,3.84694458408779,543.588799119003,0,3.79687743398538,424.702497877731,0,3.74815712155572,365.238543473842,0,3.70074004200732,329.514102840938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87515228583432,978.14964886763,0,3.82386258253852,581.765332354448,0,3.77404287201436,449.669442086368,0,3.72577820550964,383.598381637602,0,3.67906775435648,343.904558712153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85106302862768,1055.96461375439,0,3.80037230847229,619.941865589892,0,3.75130329406972,474.636386295005,0,3.70397260694256,401.958219801362,0,3.65837416502879,358.295014583369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82704558834163,1133.77957864116,0,3.77742438954571,658.118398825337,0,3.72954116117934,499.603330503641,0,3.68344522535214,420.318057965122,0,3.63901709755707,372.685470454584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80408571809647,1211.59454352792,0,3.75584128723411,696.294932060782,0,3.70923179965607,524.570274712278,0,3.66429467068594,438.677896128882,0,3.62093966726662,387.075926325799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78273164102164,1289.40950841468,0,3.73577689194001,734.471465296226,0,3.69032738501078,549.537218920915,0,3.64644651969926,457.037734292642,0,3.60406801218144,401.466382197015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76293189012765,1367.22447330145,0,3.71714292563007,772.647998531671,0,3.67274380078457,574.504163129552,0,3.62982210276824,475.397572456403,0,3.58832807192949,415.85683806823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74459054390032,1445.03943818821,0,3.69985089806092,810.824531767116,0,3.65639860745258,599.471107338189,0,3.61434094188362,493.757410620163,0,3.57364424754606,430.247293939445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72761098572504,1522.85440307497,0,3.68381012257438,849.001065002561,0,3.64120695588721,624.438051546825,0,3.59992168745698,512.117248783923,0,3.55994063406527,444.637749810661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71189602035385,1600.66936796173,0,3.66893052040426,887.177598238005,0,3.62708180928397,649.404995755462,0,3.58648512631831,530.477086947683,0,3.54714044051194,459.028205681876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69734798286379,1678.4843328485,0,3.6551198314686,925.35413147345,0,3.6139383393451,674.371939964099,0,3.5739505085748,548.836925111443,0,3.53516585056971,473.418661553091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68386882079573,1756.29929773526,0,3.64228669296502,963.530664708895,0,3.60168946566879,699.338884172736,0,3.56223348198985,567.196763275203,0,3.52393826556605,487.809117424307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67136008475972,1834.11426262202,0,3.63033786233221,1001.70719794434,0,3.59024631741149,724.305828381372,0,3.55125090651392,585.556601438964,0,3.51338176647931,502.199573295522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65972299982468,1911.92922750879,0,3.61918075534574,1039.88373117978,0,3.5795223852021,749.272772590009,0,3.54092228158434,603.916439602724,0,3.50341725163379,516.590029166737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64885849049545,1989.74419239555,0,3.6087215446294,1078.06026441523,0,3.56942889066243,774.239716798646,0,3.53116028197719,622.276277766484,0,3.4939633448918,530.980485037953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
