"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11433869865255,200.,1,4.04007803520951,200.,2,3.97505752913859,200.,3,3.91634308383784,200.,4,3.86191327664217,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.2125e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08201260886386,268.740488775398,0,4.01180284466664,233.687575348024,0,3.95026936893894,222.006013987485,0,3.89432616418492,216.166749842439,0,3.8420406541472,212.663803998386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05159605800529,337.480977550796,0,3.98604176309972,267.375150696047,0,3.92784324235987,244.012027974971,0,3.87417162444219,232.333499684877,0,3.82341238740706,225.327607996773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02429438936561,406.221466326194,0,3.96300590590783,301.062726044071,0,3.90734723196125,266.018041962456,0,3.85525157434221,248.500249527316,0,3.80547210585232,237.991411995159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00021701598142,474.961955101592,0,3.94199005251093,334.750301392095,0,3.8880600948183,288.024055949941,0,3.8369585710759,264.666999369755,0,3.78766522768964,250.655215993545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9783418770788,543.70244387699,0,3.92216656786885,368.437876740118,0,3.86932053131192,310.030069937426,0,3.81869878782002,280.833749212194,0,3.76943817814516,263.319019991932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95769166956569,612.442932652388,0,3.90280559343773,402.125452088142,0,3.85049035608972,332.036083924912,0,3.79988149838253,297.000499054632,0,3.75023564452727,275.982823990318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93743821421873,681.183421427786,0,3.88321515273528,435.813027436166,0,3.83093794738265,354.042097912397,0,3.77991841946078,313.167248897071,0,3.7296339799029,288.646627988704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91681707465802,749.923910203184,0,3.86271585832652,469.500602784189,0,3.81004296106039,376.048111899882,0,3.75850755174286,329.33399873951,0,3.70805649027082,301.310431987091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89508847446326,818.664398978582,0,3.84071505717567,503.188178132213,0,3.78778106248072,398.054125887367,0,3.73631776498224,345.500748581949,0,3.68629895546228,313.974235985477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87181730280614,887.40488775398,0,3.81754944160217,536.875753480236,0,3.76497822122239,420.060139874853,0,3.71417272723117,361.667498424387,0,3.66513126501765,326.638039983864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84771902899806,956.145376529378,0,3.79415423843489,570.56332882826,0,3.74251797097284,442.066153862338,0,3.69290110995527,377.834248266826,0,3.64520369218533,339.30184398225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82378707870009,1024.88586530478,0,3.77147215911414,604.250904176284,0,3.72123469620572,464.072167849823,0,3.67300266572753,394.000998109265,0,3.62658611466204,351.965647980636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80099689971246,1093.62635408017,0,3.75023428574977,637.938479524307,0,3.70140556072948,486.078181837308,0,3.65444899245039,410.167747951704,0,3.60920376461028,364.629451979023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77981997004322,1162.36684285557,0,3.73049592448178,671.626054872331,0,3.6829521105922,508.084195824794,0,3.63716196384714,426.334497794142,0,3.59298634517363,377.293255977409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76018766849178,1231.10733163097,0,3.71216907769533,705.313630220355,0,3.66579451071345,530.090209812279,0,3.62106353726112,442.501247636581,0,3.57786053356906,389.957059975795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74200410327381,1299.84782040637,0,3.69516465691714,739.001205568378,0,3.64984625576393,552.096223799764,0,3.60607471036392,458.66799747902,0,3.56375087771767,402.620863974182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72517273590809,1368.58830918177,0,3.67939315619982,772.688780916402,0,3.63502646721877,574.102237787249,0,3.59211534317438,474.834747321458,0,3.55058213605767,415.284667972568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7095964454682,1437.32879795716,0,3.66476453742933,806.376356264426,0,3.621246552552,596.108251774735,0,3.57910472109265,491.001497163897,0,3.53827852330755,427.948471970954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69517785844967,1506.06928673256,0,3.65118752248354,840.063931612449,0,3.60842458975105,618.11426576222,0,3.56696460930765,507.168247006336,0,3.52676349325829,440.612275969341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6818189806414,1574.80977550796,0,3.63857029746111,873.751506960473,0,3.5964708371743,640.120279749705,0,3.55561296938064,523.334996848775,0,3.51595965008439,453.276079967727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66942174384193,1643.55026428336,0,3.62682097862119,907.439082308497,0,3.5853020581001,662.126293737191,0,3.5449659267,539.501746691213,0,3.5057901156393,465.939883966113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65788760763142,1712.29075305876,0,3.61584757000945,941.12665765652,0,3.57482815792739,684.132307724676,0,3.53494312518628,555.668496533652,0,3.49617941875695,478.6036879645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64711785569006,1781.03124183416,0,3.60555701850916,974.814233004544,0,3.56496425194853,706.138321712161,0,3.52546273021163,571.835246376091,0,3.48704840100157,491.267491962886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63701359050904,1849.77173060955,0,3.59585591003375,1008.50180835257,0,3.55562008854319,728.144335699646,0,3.51643887053745,588.001996218529,0,3.47831694269276,503.931295961273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62747551346367,1918.51221938495,0,3.58665081383894,1042.18938370059,0,3.54670974912657,750.150349687132,0,3.50779148084373,604.168746060968,0,3.46990851930853,516.595099959659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6184043391912,1987.25270816035,0,3.57784832916244,1075.87695904861,0,3.53814197912718,772.156363674617,0,3.49943404225108,620.335495903407,0,3.46174396988769,529.258903958045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60970035751889,2055.99319693575,0,3.56935416857511,1109.56453439664,0,3.52983056166392,794.162377662102,0,3.49128462556395,636.502245745846,0,3.45374231998995,541.922707956432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60126468116507,2124.73368571115,0,3.56107476745077,1143.25210974466,0,3.52168516191474,816.168391649587,0,3.48325874156877,652.668995588284,0,3.44582744128497,554.586511954818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59299897867075,2193.47417448654,0,3.5529168904454,1176.93968509269,0,3.51361829366029,838.174405637073,0,3.4752732531492,668.835745430723,0,3.43791831883618,567.250315953204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58480462451801,2262.21466326194,0,3.54478722643938,1210.62726044071,0,3.5055414442673,860.180419624558,0,3.4672427116033,685.002495273162,0,3.42993447356423,579.914119951591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57658279844478,2330.95515203734,0,3.53659132950732,1244.31483578873,0,3.49736343040514,882.186433612043,0,3.45908287100902,701.169245115601,0,3.42179630180978,592.577923949977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56823411878154,2399.69564081274,0,3.52823414403517,1278.00241113676,0,3.48899450099189,904.192447599528,0,3.45070599074917,717.335994958039,0,3.41341985717887,605.241727948363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55965892977553,2468.43612958814,0,3.51962007767968,1311.68998648478,0,3.48034352098982,926.198461587014,0,3.44202635800904,733.502744800478,0,3.40472404706529,617.90553194675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55075690612547,2537.17661836353,0,3.51065296921893,1345.3775618328,0,3.47131726899483,948.204475574499,0,3.43295388170236,749.669494642917,0,3.39562245414065,630.569335945136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54142712985596,2605.91710713893,0,3.5012351242463,1379.06513718083,0,3.46182176611548,970.210489561984,0,3.42339914135077,765.836244485356,0,3.38603056555772,643.233139943522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53156787952502,2674.65759591433,0,3.49126755457413,1412.75271252885,0,3.45176155314745,992.21650354947,0,3.41327024041478,782.002994327794,0,3.37585888900674,655.896943941909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52107637411864,2743.39808468973,0,3.48064973611003,1446.44028787687,0,3.44103883854755,1014.22251753695,0,3.40247203215897,798.169744170233,0,3.36501752810318,668.560747940295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5098485958674,2812.13857346513,0,3.46927906190791,1480.1278632249,0,3.42955301476027,1036.22853152444,0,3.39090730114044,814.336494012672,0,3.3534123352106,681.224551938682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49777881606391,2880.87906224052,0,3.45704987042992,1513.81543857292,0,3.41719986852581,1058.23454551193,0,3.37847449243333,830.503243855111,0,3.34094504376859,693.888355937068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48475904522943,2949.61955101592,0,3.44385274718202,1547.50301392095,0,3.40387032451453,1080.24055949941,0,3.36506648126173,846.669993697549,0,3.32751233235778,706.552159935454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47067810388677,3018.36003979132,0,3.42957292334739,1581.19058926897,0,3.38944845429499,1102.2465734869,0,3.35056877359829,862.836743539988,0,3.31300273654461,719.215963933841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45542019784208,3087.10052856672,0,3.41408702408134,1614.87816461699,0,3.37380828945703,1124.25258747438,0,3.33485614383356,879.003493382427,0,3.29729421773688,731.879767932227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4388620273892,3155.84101734212,0,3.39726017010368,1648.56573996502,0,3.3568085959353,1146.25860146187,0,3.31778706108997,895.170243224865,0,3.28024848619934,744.543571930613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4208682825897,3224.58150611751,0,3.37893550800741,1682.25331531304,0,3.33828387652409,1168.26461544935,0,3.29919423756274,911.336993067304,0,3.26170189518579,757.207375929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40128070709501,3293.32199489291,0,3.35892094939923,1715.94089066106,0,3.31802486644581,1190.27062943684,0,3.27886642757132,927.503742909743,0,3.24144895904519,769.871179927386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37989563460943,3362.06248366831,0,3.33695161292968,1749.62846600909,0,3.29574304176884,1212.27664342432,0,3.25651318412499,943.670492752182,0,3.21920965484906,782.534983925772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34978441066537,3430.80297244371,0,3.30890397621595,1783.31604135711,0,3.26927242231957,1234.28265741181,0,3.23119359434507,959.83724259462,0,3.19454228031788,795.198787924159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25469720542579,3499.54346121911,0,3.22232841489728,1817.00361670514,0,3.19123314176512,1256.28867139929,0,3.16160121607263,976.003992437059,0,3.13331459194077,807.862591922545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.08009991969854,3568.2839499945,0,3.05824374247674,1850.69119205316,0,3.03858059787225,1278.29468538678,0,3.02054340251358,992.170742279498,0,3.0037613744101,820.526395920931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,3637.0244387699,0,2.8,1884.37876740118,0,2.8,1300.30069937426,0,2.8,1008.33749212194,0,2.8,833.190199919318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
