"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11657442827141,200.,1,4.04349111750912,200.,2,3.97928620106817,200.,3,3.92133248007615,200.,4,3.86778147499301,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.48825e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08419646448612,268.296197880262,0,4.01502917623533,233.472176211434,0,3.95430059445948,221.86685682172,0,3.89923246532081,216.065660747716,0,3.84788712474753,212.585566489583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05365050706475,336.592395760524,0,3.98903811378371,266.944352422868,0,3.9317480551776,243.733713643441,0,3.87902902014056,232.131321495432,0,3.82924395113282,225.171132979166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02611856458639,404.888593640786,0,3.96583291093305,300.416528634301,0,3.91117287797915,265.600570465161,0,3.86007552703042,248.196982243148,0,3.81128729212283,237.756699468749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00184393019062,473.184791521048,0,3.94470858546384,333.888704845735,0,3.8918324851601,287.467427286882,0,3.84175377086617,264.262642990864,0,3.79345742646068,250.342265958332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9798417969879,541.48098940131,0,3.9248142207644,367.360881057169,0,3.87305154339514,309.334284108602,0,3.8234632966855,280.328303738579,0,3.77519712019868,262.927832447916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95911277495738,609.777187281572,0,3.905402172316,400.833057268603,0,3.85418348936353,331.201140930322,0,3.80460912266516,296.393964486295,0,3.7559486879645,275.513398937499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93880745044918,678.073385161834,0,3.8857699890889,434.305233480037,0,3.83459158942061,353.067997752043,0,3.78459737582345,312.459625234011,0,3.73530136833236,288.098965427082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91814882745408,746.369583042096,0,3.86523211698263,467.777409691471,0,3.81365394313306,374.934854573763,0,3.76315392296218,328.525285981727,0,3.71370472622079,300.684531916665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89639015817021,814.665780922358,0,3.84319453582279,501.249585902905,0,3.79136709270055,396.801711395483,0,3.74095332600389,344.590946729443,0,3.69195805645118,313.270098406248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87309706353891,882.96197880262,0,3.82001239380312,534.721762114338,0,3.76855669693273,418.668568217204,0,3.71881624123457,360.656607477159,0,3.67082644563102,325.855664895831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84898736319753,951.258176682882,0,3.79661360210783,568.193938325772,0,3.7461077339464,440.535425038924,0,3.69758175813242,376.722268224875,0,3.65094982090471,338.441231385414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82505291202425,1019.55437456314,0,3.77393954581423,601.666114537206,0,3.72485043080483,462.402281860645,0,3.67772389301874,392.787928972591,0,3.63238247940705,351.026797874997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80226758285831,1087.85057244341,0,3.75271865345829,635.13829074864,0,3.70505064127241,484.269138682365,0,3.65921118596857,408.853589720306,0,3.61505121065443,363.61236436458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
